time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728063584443201500,0.179201416015625,-0.14237520098686218,-0.1987449675798416,-0.07167232036590576,-0.07062185555696487,-0.31293341517448425,-0.9471458196640015,0.024845488369464874,0.002081364393234253,0.01170581579208374,0.9866850515948475,0.15839034301598923,-0.036600282263069585,-0.005063580677024885
1728063584453232600,0.189232666015625,-0.15054099261760712,-0.17813721299171448,-0.104576475918293,-0.07245190441608429,-0.3116913437843323,-0.947417140007019,0.013079948723316193,-0.0030516982078552246,0.012556910514831543,0.986750466731112,0.15772242257263003,-0.037617442472907374,-0.005662339809960383
1728063584463262500,0.199262451171875,-0.17391742765903473,-0.16671332716941833,-0.10103499889373779,-0.07402399182319641,-0.3103318512439728,-0.9477418065071106,-0.014492258429527283,-0.01123189926147461,0.01724565029144287,0.9868287152568062,0.15699020150097207,-0.038511819817815075,-0.006322529685158376
1728063584473293600,0.20929345703125,-0.17954766750335693,-0.1352970153093338,-0.08205864578485489,-0.07489495724439621,-0.3091075122356415,-0.9480734467506409,-0.028178170323371887,-0.00960281491279602,0.01834017038345337,0.9869083885623693,0.15632793147939258,-0.03904926238194036,-0.006976154219541871
1728063584483323600,0.21932373046875,-0.1519959419965744,-0.10621051490306854,-0.047990426421165466,-0.07525236159563065,-0.30787402391433716,-0.9484464526176453,-0.02914828062057495,-0.01082107424736023,0.0012418627738952637,0.9869991247615727,0.1556667287604446,-0.039301959245990316,-0.00748277091639499
1728063584493354500,0.2293544921875,-0.1042264923453331,-0.09875765442848206,-0.005217394791543484,-0.07532797008752823,-0.3070559501647949,-0.9487056136131287,-0.024327188730239868,-0.011639147996902466,-0.015771925449371338,0.9870622160373737,0.15522863798649517,-0.039386069077196474,-0.007811158974297069
1728063584503384600,0.239384521484375,-0.07360972464084625,-0.10513565689325333,0.029943255707621574,-0.07554954290390015,-0.30692344903945923,-0.9487308859825134,-0.01353127509355545,-0.0013804137706756592,-0.013259470462799072,0.9870678484701807,0.15515574118479628,-0.03951277778395855,-0.007908309898031486
1728063584513415700,0.249415771484375,-0.04764577001333237,-0.11271166056394577,0.0692102313041687,-0.07571597397327423,-0.30692028999328613,-0.9487186074256897,0.006639428436756134,0.012715578079223633,-0.007168173789978027,0.9870652385368025,0.15515648578550054,-0.03958726788516854,-0.007845176761759899
1728063584523445200,0.2594453125,-0.030192477628588676,-0.11306107044219971,0.08502408117055893,-0.07591169327497482,-0.30680936574935913,-0.9487388730049133,0.018553897738456726,0.013977915048599243,-0.0005714297294616699,0.987072032386385,0.15510721538042077,-0.03965248000804413,-0.00763347983536493
1728063584533476400,0.269476318359375,-0.02938840165734291,-0.11895453929901123,0.08448106050491333,-0.0766955241560936,-0.3069126009941101,-0.9486424326896667,0.0119829922914505,0.00880160927772522,0.005771338939666748,0.9870497333700969,0.15517145756272363,-0.040007557801131036,-0.007357582277757423
1728063584543506400,0.27950634765625,-0.048193518072366714,-0.10818976908922195,0.0701974630355835,-0.07846615463495255,-0.3072064518928528,-0.948402464389801,-0.002619050443172455,0.007691681385040283,0.0187302827835083,0.9869912470834784,0.15533595323345084,-0.04085951073301197,-0.007048603963594656
1728063584553537300,0.289537353515625,-0.08046483248472214,-0.11412126570940018,0.07651075720787048,-0.08066944032907486,-0.3071030080318451,-0.9482511281967163,-0.010471314191818237,0.0038956105709075928,0.028085172176361084,0.9869549956773573,0.15529490475334418,-0.04192772948817429,-0.006735981166554625
1728063584563567400,0.2995673828125,-0.09718389064073563,-0.0953928530216217,0.10215220600366592,-0.08277250081300735,-0.3065759539604187,-0.9482403993606567,-0.004202596843242645,0.003444850444793701,0.032041728496551514,0.9869549515989389,0.15503837324068057,-0.042928905115707176,-0.006338074146413766
1728063584573598500,0.309598388671875,-0.09341252595186234,-0.08815938979387283,0.14396624267101288,-0.0844881683588028,-0.3057272434234619,-0.9483631253242493,0.008407838642597198,0.0034048259258270264,0.022597134113311768,0.9869894061377918,0.15462214630837942,-0.0437084860730114,-0.005793017868346626
1728063584583628500,0.319628662109375,-0.07484230399131775,-0.06777901947498322,0.17394863069057465,-0.0857967957854271,-0.30479106307029724,-0.9485469460487366,0.013180211186408997,0.009335130453109741,0.007400095462799072,0.987039948507405,0.15416901818468617,-0.044254228912381344,-0.005074258205980963
1728063584593659400,0.329659423828125,-0.13191518187522888,-0.05027539283037186,0.1994609236717224,-0.08626332879066467,-0.3032733201980591,-0.9489910006523132,0.014897964894771576,-0.0019330084323883057,-0.008986294269561768,0.9871562908256116,0.15341838798866447,-0.04435413560834479,-0.004255022486404477
1728063584603689500,0.339689453125,-0.13831502199172974,-0.07440203428268433,0.2117847055196762,-0.08656421303749084,-0.301499605178833,-0.9495286345481873,0.008683346211910248,-0.01075628399848938,-0.006846487522125244,0.987295792032461,0.15253741814313682,-0.04436233540831814,-0.003386980810074884
1728063584613720300,0.34972021484375,-0.19385871291160583,-0.10251574218273163,0.24963168799877167,-0.0873236134648323,-0.29973462224006653,-0.9500177502632141,0.012418217957019806,0.005926638841629028,0.0015772581100463867,0.9874224141995944,0.15166627282934295,-0.04459216278697281,-0.002436239581257836
1728063584623751400,0.35975146484375,-0.26699045300483704,-0.10299458354711533,0.32602202892303467,-0.08899220079183578,-0.2975132465362549,-0.9505610466003418,0.026339605450630188,-0.003466367721557617,-0.0004887580871582031,0.9875623099470007,0.1505770142981065,-0.04523327870263403,-0.0011594227399854065
1728063584633781500,0.369781494140625,-0.32608938217163086,-0.12095770239830017,0.3806208372116089,-0.09123794734477997,-0.29486989974975586,-0.9511715769767761,0.04260818660259247,0.0010924339294433594,0.0205686092376709,0.9877173530673862,0.14928903433471416,-0.046119350266951575,0.0004427135014937794
1728063584643812400,0.379812255859375,-0.3783975839614868,-0.136175274848938,0.46968361735343933,-0.09363711625337601,-0.29174479842185974,-0.9519017934799194,0.04274905472993851,0.0005765855312347412,0.02930968999862671,0.9878995405182085,0.1477705136688428,-0.047042182002101376,0.002338810958241847
1728063584653842400,0.389842529296875,-0.40950390696525574,-0.15098176896572113,0.5887473821640015,-0.09610909968614578,-0.2879752218723297,-0.9528028964996338,0.04125375300645828,-0.014225125312805176,0.03887772560119629,0.9881191022532615,0.14594785074912206,-0.047935189724412026,0.004720004623253416
1728063584663873500,0.39987353515625,-0.4060162305831909,-0.15978431701660156,0.6491708159446716,-0.0994117334485054,-0.2834591567516327,-0.9538177251815796,0.04332040995359421,-0.02087739109992981,0.04376828670501709,0.9883578456700509,0.1437768675612611,-0.04918700826344894,0.007591626784470174
1728063584673903400,0.4099033203125,-0.4097965955734253,-0.162409707903862,0.6768887042999268,-0.10286649316549301,-0.2788701355457306,-0.9548035860061646,0.033438995480537415,-0.016143321990966797,0.025589168071746826,0.9885789416575644,0.14159044623431255,-0.05050087389108744,0.010658531139566612
1728063584683934500,0.4199345703125,-0.405069500207901,-0.15975932776927948,0.7050002217292786,-0.10637234151363373,-0.2742014229297638,-0.9557711482048035,0.018954738974571228,0.003159552812576294,0.015661954879760742,0.9887837862798867,0.13938300704849033,-0.05183428384846634,0.01387021121865493
1728063584693964500,0.429964599609375,-0.39950060844421387,-0.14767661690711975,0.7166475653648376,-0.10980044305324554,-0.26958969235420227,-0.9566949605941772,0.016492940485477448,0.02314499020576477,0.014861464500427246,0.9889653352371827,0.1372218803856593,-0.05312879977633626,0.01718152258458605
1728063584703995400,0.439995361328125,-0.411965012550354,-0.1377536803483963,0.7187514901161194,-0.11310233175754547,-0.2648869752883911,-0.9576234817504883,0.01723136007785797,0.028513073921203613,0.0034304261207580566,0.9891358557404063,0.1350272957931152,-0.054368040735744784,0.02054241669341774
1728063584714025500,0.450025390625,-0.432908296585083,-0.12399115413427353,0.7093185782432556,-0.11622733622789383,-0.260003924369812,-0.9585870504379272,0.021561801433563232,0.02504909038543701,0.0032953619956970215,0.9893044331048827,0.1327480015020402,-0.05553767566344356,0.023879817173598786
1728063584724056600,0.460056640625,-0.46945273876190186,-0.13088713586330414,0.6769326329231262,-0.11913467943668365,-0.25487691164016724,-0.9596065282821655,0.025659330189228058,0.01757219433784485,0.007030844688415527,0.9894794474280918,0.1303438376068859,-0.05663229149874842,0.027088750001316237
1728063584734086400,0.47008642578125,-0.5561497807502747,-0.13852907717227936,0.6943135261535645,-0.12218654900789261,-0.2491018921136856,-0.9607385993003845,0.035745494067668915,0.018343210220336914,0.017409801483154297,0.989673693480567,0.12761848349246535,-0.057829141982450476,0.030256541828510328
1728063584744117500,0.480117431640625,-0.6657553911209106,-0.17634570598602295,0.6898929476737976,-0.12542064487934113,-0.24234482645988464,-0.9620491862297058,0.05463510751724243,0.012471139430999756,0.03342980146408081,0.9899024950344695,0.12440620020250666,-0.059148085615901756,0.03343468381206498
1728063584754147600,0.490147705078125,-1.0519872903823853,0.3363577127456665,-0.267561674118042,-0.12669117748737335,-0.23403629660606384,-0.9639379382133484,0.05222828686237335,-0.013873264193534851,0.049921274185180664,0.9903206791963516,0.12027950606940153,-0.05969812472170225,0.035129002923684684
1728063584764178400,0.500178466796875,-1.257706880569458,-0.5053282380104065,-1.2574015855789185,-0.12438701838254929,-0.22368566691875458,-0.9666915535926819,-0.06732442229986191,-0.14299830794334412,0.06292873620986938,0.9911767648178705,0.11464617882247428,-0.059249188874792885,0.030241642075613997
1728063584774208500,0.51020849609375,-1.3761698007583618,-1.0508053302764893,-0.42751193046569824,-0.13027837872505188,-0.21212348341941833,-0.9685201048851013,0.12112309038639069,-0.21030086278915405,0.13525289297103882,0.9917861944419462,0.10852103644948842,-0.0629534366483854,0.024906133638347594
1728063584784239600,0.520239501953125,-1.475081205368042,-1.1828140020370483,0.5423708558082581,-0.141651451587677,-0.19797243177890778,-0.969918429851532,0.401661217212677,0.006276249885559082,0.10685080289840698,0.9921552246571592,0.10145221419918245,-0.06890736458896665,0.024237284532727412
1728063584794269400,0.53026953125,-1.239816665649414,-0.7064486145973206,1.0720715522766113,-0.15275980532169342,-0.18332228064537048,-0.9711114168167114,0.16821695864200592,0.1342042237520218,0.0416681170463562,0.9923733758888202,0.0944188999374369,-0.07435967019460957,0.027402812823427294
1728063584804299500,0.540299560546875,-0.8378865718841553,-0.2579549252986908,1.5011755228042603,-0.1592703014612198,-0.17105814814567566,-0.9723024368286133,-0.038010597229003906,0.14221902191638947,-0.06773656606674194,0.9924929821147215,0.08876827291455923,-0.07725905455756482,0.033301107291249264
1728063584814329600,0.55032958984375,-0.6097710728645325,-0.158712238073349,1.734987735748291,-0.163813054561615,-0.16152015328407288,-0.9731785655021667,0.06925433874130249,0.12099280953407288,-0.12075448036193848,0.9924233329414758,0.08464570957950303,-0.07903050519806293,0.04105123321609714
1728063584824360700,0.560360595703125,-0.6258546710014343,-0.36274150013923645,1.7964369058609009,-0.16899681091308594,-0.15260851383209229,-0.9737303256988525,0.21513937413692474,0.07631455361843109,-0.08719801902770996,0.9921751679326533,0.08095619894938091,-0.08112296664880904,0.04953554455253278
1728063584834390500,0.570390625,-0.7928663492202759,-0.6422033309936523,1.6976683139801025,-0.17650598287582397,-0.14268314838409424,-0.9739030599594116,0.3117751479148865,-0.006883516907691956,-0.05043470859527588,0.9917723656599305,0.07685717407701467,-0.08450708941062682,0.05778508027512683
1728063584844421600,0.580421630859375,-0.9902454614639282,-0.884972333908081,1.4558122158050537,-0.18622802197933197,-0.13109154999256134,-0.9737218022346497,0.3079321086406708,-0.09689003229141235,-0.03924816846847534,0.9912807911408316,0.0719712033821041,-0.08921461595896864,0.06498819057880055
1728063584854452700,0.59045263671875,-1.1551400423049927,-0.9672721028327942,1.074782371520996,-0.1968456357717514,-0.1180824488401413,-0.973297655582428,0.2198864072561264,-0.1284385621547699,-0.051436781883239746,0.9907966727092963,0.06632252822919343,-0.09461761289342144,0.07050395875210842
1728063584864482600,0.600482666015625,-1.1516590118408203,-1.0163778066635132,0.834372341632843,-0.20773331820964813,-0.10479658842086792,-0.9725556969642639,0.11874404549598694,-0.11540301144123077,-0.057732999324798584,0.9903373715667263,0.06043097898333999,-0.1003506809143587,0.07422732322891144
1728063584874513700,0.610513671875,-1.0169368982315063,-0.8199529051780701,0.901691734790802,-0.21760544180870056,-0.09232612699270248,-0.971660315990448,0.010330036282539368,-0.03304009139537811,-0.0492900013923645,0.9898475650577289,0.05492297451222034,-0.10560923510562768,0.0776665755831342
1728063584884543700,0.620543701171875,-0.7557111978530884,-0.6289035677909851,1.101684331893921,-0.22552530467510223,-0.08138920366764069,-0.9708316922187805,-0.01368674635887146,0.05158877372741699,-0.07726401090621948,0.9892948437118882,0.05022954269339193,-0.10982329570609647,0.0819245664979936
1728063584894574600,0.63057470703125,-0.45189473032951355,-0.6216938495635986,0.8470913171768188,-0.23231615126132965,-0.07321085035800934,-0.9698811173439026,0.04527390003204346,0.05465616285800934,-0.10410869121551514,0.9886641627636709,0.04694617763778987,-0.11338208404488938,0.08650905951614832
1728063584904604700,0.640604736328125,-0.4134887456893921,-0.20102575421333313,0.9366734027862549,-0.23752528429031372,-0.06746964156627655,-0.9690353870391846,-0.03965064883232117,0.037440329790115356,-0.09299159049987793,0.988141545105625,0.044711752512322275,-0.11611701721372246,0.08996717713195307
1728063584914635800,0.6506357421875,-0.3662613034248352,-0.3174367845058441,1.5855486392974854,-0.2408297061920166,-0.06065262109041214,-0.9686703681945801,0.10882590711116791,0.06710708141326904,-0.07240629196166992,0.987478167792999,0.04217084305457005,-0.11784068424933433,0.09603199168494736
1728063584924665600,0.66066552734375,-0.439157098531723,-0.4785899817943573,1.8071739673614502,-0.24560301005840302,-0.05248434096574783,-0.9679486155509949,0.4542974829673767,0.06292134523391724,-0.05049920082092285,0.9864509783590499,0.039331249868301194,-0.12032761281360559,0.1043499492474155
1728063584934696700,0.67069677734375,-0.5278666615486145,-0.7727835178375244,1.4351141452789307,-0.2525346577167511,-0.04366597905755043,-0.9666020274162292,0.3632676601409912,-0.04414835944771767,-0.03330636024475098,0.9852583294234355,0.03627178657411447,-0.12402955148538991,0.1121030435845156
1728063584944726800,0.680726806640625,-0.6894387602806091,-0.9016032814979553,0.913122296333313,-0.26127171516418457,-0.034800395369529724,-0.9646377563476562,0.17176365852355957,-0.15681949257850647,-0.06566619873046875,0.9841476996684829,0.03303935464943608,-0.12880029839088958,0.11735537525372046
1728063584954757600,0.690757568359375,-0.8370774388313293,-0.8619092702865601,0.7103481292724609,-0.2701573669910431,-0.025265280157327652,-0.9624846577644348,0.01663258671760559,-0.17769187688827515,-0.08455818891525269,0.9832145845597423,0.02925259290735735,-0.1337982432305994,0.12054669259068207
1728063584964787500,0.700787353515625,-0.8017460703849792,-0.7890462279319763,0.8844181895256042,-0.2782542407512665,-0.015082078985869884,-0.9603890180587769,-0.02321365475654602,-0.12346773594617844,-0.08830171823501587,0.9822832353343938,0.025122051157615684,-0.13847151215865064,0.12375058302360863
1728063584974818800,0.71081884765625,-0.6733219027519226,-0.7261937260627747,1.0818098783493042,-0.2856486439704895,-0.005123735871165991,-0.9583207368850708,0.029590874910354614,-0.05147112160921097,-0.1074293851852417,0.9812140083962098,0.021235259679039994,-0.1427890204450681,0.127982294028868
1728063584984848400,0.720848388671875,-0.4696683883666992,-0.667805552482605,1.16005539894104,-0.29234418272972107,0.0036951089277863503,-0.9563060402870178,0.04144388437271118,0.013760940171778202,-0.10013622045516968,0.9800246949967714,0.01803278423312223,-0.14670311075789091,0.13305872121682966
1728063584994879500,0.73087939453125,-0.25533291697502136,-0.6061813235282898,1.1300528049468994,-0.2983727753162384,0.010574879124760628,-0.954390823841095,0.0318322479724884,0.043731145560741425,-0.09819096326828003,0.9787991788450641,0.015829270166611432,-0.1501799616402628,0.13837475953553785
1728063585004909600,0.74090966796875,-0.08650954067707062,-0.5787688493728638,1.1041942834854126,-0.3038841485977173,0.015571661293506622,-0.9525817036628723,0.024861901998519897,0.03589622676372528,-0.10036623477935791,0.9775712032992961,0.014565986874342287,-0.1532872064172381,0.1436853098681629
1728063585014940400,0.7509404296875,-0.003387229051440954,-0.5904524326324463,1.0959023237228394,-0.3092630207538605,0.019361762329936028,-0.9507794380187988,0.030408620834350586,0.012544358149170876,-0.07895994186401367,0.9763125212501804,0.01393271018985659,-0.15625674665826464,0.14900835657433067
1728063585024970500,0.760970458984375,0.007086716592311859,-0.6188632845878601,1.0670205354690552,-0.31480687856674194,0.022710386663675308,-0.9488840103149414,0.024355828762054443,0.0035347212105989456,-0.06365865468978882,0.9750090894194783,0.013557828646766855,-0.15929273523531087,0.1542706882613923
1728063585035001600,0.771001708984375,0.005713591352105141,-0.6475400924682617,1.0404632091522217,-0.3205837905406952,0.02605096623301506,-0.9468618631362915,0.00027126073837280273,0.011561945080757141,-0.056830763816833496,0.9736679731699567,0.013215865345526394,-0.1624635565530917,0.15937942047180922
1728063585045032400,0.781032470703125,0.039059828966856,-0.6519944667816162,1.0333726406097412,-0.3265009820461273,0.029241813346743584,-0.9447444081306458,-0.02098745107650757,0.016336185857653618,-0.05249369144439697,0.972284583926644,0.012985258850634151,-0.16570807224773693,0.16442333220942698
1728063585055062500,0.7910625,0.04931553080677986,-0.6358179450035095,1.0367952585220337,-0.3322809338569641,0.032282259315252304,-0.9426278471946716,-0.041193217039108276,0.016500085592269897,-0.05865389108657837,0.9708719627454083,0.01285435029892482,-0.1688811519652881,0.16947455121262234
1728063585065093600,0.80109375,0.05620938912034035,-0.6165145039558411,1.0535506010055542,-0.3378424644470215,0.035325873643159866,-0.9405394792556763,-0.058458805084228516,0.017454270273447037,-0.041165173053741455,0.9694297193469799,0.012745076376593075,-0.17195293105094972,0.17457330982853295
1728063585075123500,0.81112353515625,0.046800773590803146,-0.6158033013343811,1.0654109716415405,-0.34324389696121216,0.03848089277744293,-0.938457727432251,-0.06534072756767273,0.01049981638789177,-0.03656363487243652,0.9679502904876617,0.012609016390403247,-0.17496330992609882,0.17972537877389816
1728063585085154600,0.821154541015625,0.03742644563317299,-0.6306061744689941,1.0566518306732178,-0.3486859202384949,0.04180173948407173,-0.9363069534301758,-0.06822997331619263,0.0019604600965976715,-0.02984905242919922,0.9664222538022846,0.012429803947657697,-0.17802250208134013,0.18488286183564814
1728063585095184600,0.8311845703125,0.03472520411014557,-0.6423986554145813,1.0273956060409546,-0.35419759154319763,0.045207418501377106,-0.934077262878418,-0.06682294607162476,0.007984716445207596,-0.02574634552001953,0.9648664588020681,0.012228916931024403,-0.18114031971585887,0.1899244816461338
1728063585105215500,0.841215576171875,0.09722825884819031,-0.661035418510437,0.9956861138343811,-0.35983386635780334,0.0482645183801651,-0.9317672252655029,-0.05770766735076904,0.0271901898086071,-0.0025131702423095703,0.9632863439012581,0.012226029948629244,-0.18430116903793087,0.19484101248151747
1728063585115245600,0.85124560546875,0.1876545548439026,-0.6514982581138611,0.9579451680183411,-0.3655010759830475,0.05051383376121521,-0.9294392466545105,-0.0498889684677124,0.04789009317755699,0.000636756420135498,0.9616966002570597,0.01264225541545772,-0.1874047737926705,0.19964769708445299
1728063585125276700,0.861276611328125,0.29870492219924927,-0.6455325484275818,0.9315228462219238,-0.3710517883300781,0.05177794769406319,-0.927167534828186,-0.05279162526130676,0.07372558861970901,-0.008882880210876465,0.9601097961648297,0.01355599234593637,-0.19034829330138153,0.2043843655230108
1728063585135306500,0.871306396484375,0.3933503329753876,-0.638544499874115,0.9352318644523621,-0.3765282928943634,0.05207088589668274,-0.9249405860900879,-0.056714534759521484,0.09075137972831726,-0.02853536605834961,0.9585007244053441,0.014984120138486032,-0.19314550981816173,0.20915698944892935
1728063585145337600,0.881337646484375,0.46130141615867615,-0.6287909746170044,0.958699107170105,-0.3819279372692108,0.051736533641815186,-0.9227428436279297,-0.06144672632217407,0.09537345170974731,-0.04089546203613281,0.9568399838280768,0.016777228987186876,-0.19582412914250868,0.21407673439595898
1728063585155367700,0.89136767578125,0.4857977032661438,-0.6254268288612366,0.9756064414978027,-0.3872392177581787,0.05111921578645706,-0.9205610156059265,-0.06207111477851868,0.08736954629421234,-0.04899764060974121,0.955122497746713,0.01876215889815511,-0.19841234665154467,0.219138422924733
1728063585165398500,0.9013984375,0.4637336730957031,-0.6387485265731812,0.9630017280578613,-0.3925691246986389,0.050545431673526764,-0.9183325171470642,-0.061852872371673584,0.07367636263370514,-0.04898315668106079,0.9533601306618363,0.02076301666006501,-0.2010040729683931,0.22421112311641775
1728063585175428600,0.9114287109375,0.39128971099853516,-0.6777750253677368,0.9291598200798035,-0.39812156558036804,0.050404105335474014,-0.9159468412399292,-0.05272987484931946,0.06606622040271759,-0.044532835483551025,0.9515698712267942,0.022572577897686127,-0.20375733036483099,0.22910310690012128
1728063585185459700,0.921459716796875,0.3055814802646637,-0.735079288482666,0.9013330340385437,-0.4041382074356079,0.05095682665705681,-0.9132774472236633,-0.03377377986907959,0.060294996947050095,-0.026267170906066895,0.9497369968767982,0.02407971177775518,-0.20683673444308948,0.23374864953448918
1728063585195489500,0.931489501953125,0.2636406719684601,-0.803485095500946,0.8887120485305786,-0.4107286036014557,0.05207687243819237,-0.9102692008018494,-0.013023227453231812,0.05792373791337013,-0.020669519901275635,0.9478349726331221,0.02537811071049568,-0.21028872804760362,0.23820913658159784
1728063585205520600,0.941520751953125,0.2302694022655487,-0.8460685014724731,0.8672748804092407,-0.41778817772865295,0.05351417884230614,-0.9069671034812927,-0.0028661489486694336,0.062116920948028564,-0.035186827182769775,0.9458625000406787,0.02659466576709136,-0.21403079601551064,0.24254447243850705
1728063585215550700,0.95155078125,0.12266751378774643,-0.8729608058929443,0.7842956185340881,-0.42521923780441284,0.05536030977964401,-0.9033957123756409,-0.010709136724472046,0.08332681655883789,-0.030732035636901855,0.9438893057494451,0.027619070570964264,-0.21803513425271945,0.2465176135573716
1728063585225581600,0.96158154296875,0.08676037937402725,-0.9185501337051392,0.7389728426933289,-0.43285810947418213,0.057679738849401474,-0.8996148705482483,-0.03015461564064026,0.12452545762062073,-0.01939147710800171,0.9419391948053776,0.02839203465564757,-0.22223064448803465,0.2501160001569066
1728063585235612700,0.97161279296875,0.17306563258171082,-0.9469360709190369,0.8133461475372314,-0.44080016016960144,0.0599822998046875,-0.8955988883972168,-0.010860025882720947,0.1505126953125,-0.0473484992980957,0.9398963513357893,0.02926801607518137,-0.22659203207433934,0.25376025360811005
1728063585245642800,0.981642822265625,0.2636714577674866,-0.9968469142913818,0.895565927028656,-0.4489818215370178,0.06186467036604881,-0.891396701335907,0.023810893297195435,0.1628972887992859,-0.06803017854690552,0.9376460603042234,0.03055433646067441,-0.23101531715780557,0.2579114231826758
1728063585255673600,0.991673583984375,0.33848780393600464,-1.0222522020339966,0.9264056086540222,-0.457414448261261,0.06340134888887405,-0.8869905471801758,0.025728046894073486,0.16877637803554535,-0.06497472524642944,0.9352211070112316,0.03218553945820134,-0.23551816648607118,0.2624055264017779
1728063585265703700,1.00170361328125,0.4635882079601288,-1.0476199388504028,0.9326696395874023,-0.465995192527771,0.06423749029636383,-0.8824523091316223,0.008262008428573608,0.17402850091457367,-0.07052010297775269,0.9326882598536604,0.03428149907592521,-0.2399971343250638,0.267056091681955
1728063585275734800,1.01173486328125,0.6350160241127014,-1.06032395362854,0.9423345327377319,-0.4747185707092285,0.06386301666498184,-0.877817690372467,0.00677722692489624,0.15653494000434875,-0.08472198247909546,0.9300380282127436,0.03711142055309554,-0.24436430164390838,0.27191590223197815
1728063585285764600,1.0217646484375,0.7404457926750183,-1.0321506261825562,0.9431473016738892,-0.48332735896110535,0.06235188990831375,-0.873216450214386,0.02275604009628296,0.12725383043289185,-0.10481089353561401,0.9273057688827411,0.040597474506598674,-0.2484826543830872,0.2769699025923013
1728063585295795700,1.031795654296875,0.7609785795211792,-1.0123136043548584,0.9367884993553162,-0.4916669428348541,0.060416314750909805,-0.8686849474906921,0.03185856342315674,0.1033104956150055,-0.07742100954055786,0.9245406287173654,0.04432544476088071,-0.2523743135157206,0.2820763775990351
1728063585305825800,1.04182568359375,0.7533816695213318,-1.041102647781372,0.9327729344367981,-0.4999955892562866,0.05853494629263878,-0.8640475273132324,0.04772505164146423,0.06727376580238342,-0.017651081085205078,0.9217208622464419,0.048078326034801756,-0.25625128325198776,0.2871488840428073
1728063585315856600,1.051856689453125,0.7143316864967346,-1.1001056432724,0.9097672700881958,-0.5086823105812073,0.056901056319475174,-0.8590719103813171,0.06391912698745728,0.024550359696149826,0.008287608623504639,0.9188119503424983,0.0518017242019798,-0.2603471156927655,0.2920968445997352
