time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728066486699778300,10.5447783203125,0.9795225858688354,-1.803789734840393,0.4968630075454712,0.46357235312461853,0.3987157642841339,-0.791281521320343,0.1309254765510559,0.1649439036846161,-0.04915726184844971,0.5731704739619402,-0.32247031281586747,-0.019290889404240074,0.7530713423325228
1728066486709809400,10.554809326171876,1.0509015321731567,-2.052572011947632,0.43476584553718567,0.4501922130584717,0.3885781764984131,-0.8039489984512329,0.21886005997657776,0.21422025561332703,-0.09926438331604004,0.5727935225017852,-0.3124357671441825,-0.02023352068819406,0.7575500717582028
1728066486719839200,10.564839111328125,1.0795680284500122,-2.3452916145324707,0.27277854084968567,0.43356963992118835,0.3782314658164978,-0.817898690700531,0.3545927405357361,0.2477298378944397,-0.07580846548080444,0.5728560234709217,-0.30094770935407733,-0.0219343692928474,0.7620927320340903
1728066486729870300,10.574870361328125,1.0888274908065796,-2.5409250259399414,0.12312725931406021,0.4141066372394562,0.3684994876384735,-0.8323003053665161,0.4831102788448334,0.2606966197490692,-0.13005614280700684,0.5734124697902769,-0.2885269234303226,-0.02453697973975013,0.766386486478329
1728066486739901200,10.584901123046874,1.2189918756484985,-2.7486257553100586,0.07769346237182617,0.3921426236629486,0.35852277278900146,-0.8471632599830627,0.4857109487056732,0.26046526432037354,-0.03331458568572998,0.5743302252457456,-0.2750545415595733,-0.02762912489969286,0.7705364493392641
1728066486749931300,10.59493115234375,1.3490041494369507,-2.73284912109375,0.12127157300710678,0.3687635362148285,0.3470717966556549,-0.8622961044311523,0.42840152978897095,0.2041519582271576,-0.008171916007995605,0.5753010872693963,-0.2606222759610635,-0.03046249437011427,0.7747107527469071
1728066486759962400,10.60496240234375,1.4005488157272339,-2.420959711074829,0.2822045087814331,0.3468877673149109,0.33440595865249634,-0.8762657046318054,0.32356834411621094,0.14467424154281616,-0.039276838302612305,0.5758610111659377,-0.2466200436690172,-0.032337398321818714,0.7787920342864632
1728066486769992400,10.614992431640625,1.380191445350647,-2.0174641609191895,0.39903631806373596,0.3284008800983429,0.3208153545856476,-0.8883863687515259,0.21453750133514404,0.15911933779716492,-0.019084274768829346,0.5758308295439116,-0.23394217750464902,-0.03283085779803391,0.7826953913470521
1728066486780023300,10.625023193359375,1.2873653173446655,-1.826731562614441,0.4525570869445801,0.3128093183040619,0.3074975907802582,-0.8986632227897644,0.17502960562705994,0.16515862941741943,-0.0016663074493408203,0.575357935566596,-0.22272963054096595,-0.032556248346003805,0.7863172837142431
1728066486790054400,10.635054443359374,1.2257047891616821,-1.9989395141601562,0.45672571659088135,0.29696136713027954,0.2947395145893097,-0.9082635045051575,0.21220934391021729,0.1706688404083252,0.045928359031677246,0.5745978317313274,-0.211674927091478,-0.0325879711202647,0.7899171951719922
1728066486800084500,10.64508447265625,1.2273898124694824,-2.1865463256835938,0.3405458629131317,0.2789553701877594,0.2823454439640045,-0.917858898639679,0.3404448330402374,0.17665418982505798,0.04028022289276123,0.5739100157310532,-0.19989840759301356,-0.03333436762491555,0.7934461321451431
1728066486810115300,10.655115234375,1.1892499923706055,-2.40321683883667,0.29121214151382446,0.25859007239341736,0.27038928866386414,-0.9273730516433716,0.4393928647041321,0.16134288907051086,0.03708386421203613,0.5734629387704505,-0.187349559115162,-0.034836844321155275,0.7967602415868515
1728066486820145400,10.6651455078125,1.2189836502075195,-2.551194429397583,0.29395732283592224,0.23607908189296722,0.25839853286743164,-0.9367480278015137,0.4426778256893158,0.15335988998413086,0.10779911279678345,0.5729259805336347,-0.17396461780794453,-0.036909282277488055,0.8000812320990784
1728066486830176300,10.67517626953125,1.2278263568878174,-2.3927011489868164,0.3092007040977478,0.21338103711605072,0.2461552917957306,-0.9454502463340759,0.4225139319896698,0.12393137812614441,0.06201213598251343,0.5722966433421021,-0.16051347247099412,-0.03886279245233313,0.8032444940547373
1728066486840206300,10.685206298828126,1.2903051376342773,-2.1850173473358154,0.47677746415138245,0.19255399703979492,0.2335413247346878,-0.9530904293060303,0.3323332667350769,0.09478205442428589,0.08924466371536255,0.5712331626404751,-0.14780521341460154,-0.04010478126114669,0.8063732969002242
1728066486850237400,10.695237548828125,1.4390411376953125,-2.027353286743164,0.5900803208351135,0.1736067235469818,0.21932345628738403,-0.9600822329521179,0.2879108190536499,0.15308254957199097,0.0654442310333252,0.5695781959261634,-0.13544943849765037,-0.040153749342933885,0.8097048022791647
1728066486860268300,10.705268310546876,1.3229459524154663,-2.0065925121307373,0.5032002925872803,0.1554543524980545,0.20488162338733673,-0.9663630127906799,0.3271050453186035,0.16750912368297577,-0.02091115713119507,0.5678255612285457,-0.12342635511076243,-0.039804919296282056,0.8128687715690851
1728066486870298400,10.71529833984375,1.0797253847122192,-2.195366859436035,0.44697508215904236,0.13608548045158386,0.19264593720436096,-0.9717861413955688,0.34821340441703796,0.12696464359760284,0.07481354475021362,0.5661924831227574,-0.11161234256581734,-0.040615522816256036,0.8156709186060926
1728066486880329500,10.72532958984375,1.0535105466842651,-2.4669034481048584,0.4425063133239746,0.11410346627235413,0.18172089755535126,-0.9767076969146729,0.3742237389087677,0.11617644131183624,0.21859008073806763,0.5644342702217857,-0.09913000025373907,-0.04265439613168434,0.8183933871588553
1728066486890359300,10.735359375,1.0371350049972534,-2.5234153270721436,0.44131988286972046,0.09019076824188232,0.17099229991436005,-0.9811357259750366,0.403431236743927,0.10267409682273865,0.23246324062347412,0.5625564231322406,-0.08593181241403691,-0.04525345084772455,0.8210347643401826
1728066486900390400,10.745390380859375,1.0293066501617432,-2.357194423675537,0.5155197978019714,0.06686730682849884,0.16046352684497833,-0.9847741723060608,0.3455626964569092,0.13085727393627167,0.18686163425445557,0.560434307270398,-0.0730564272566517,-0.04770387513571777,0.8235900071214232
1728066486910421200,10.755421142578125,0.998713493347168,-2.159763813018799,0.5624822378158569,0.04536885768175125,0.1501065045595169,-0.9876283407211304,0.27120542526245117,0.1559085249900818,0.17590653896331787,0.5579553500888619,-0.06099407478978546,-0.049654414874084736,0.8261355818002659
1728066486920451300,10.765451416015624,0.998026967048645,-1.9398822784423828,0.5674234628677368,0.025947514921426773,0.1400698572397232,-0.9898015856742859,0.25165581703186035,0.1174985021352768,0.1310827136039734,0.5553819777644623,-0.04989965245605125,-0.0510806823811025,0.8285237683617732
1728066486930482400,10.775482421875,1.1099573373794556,-1.995228886604309,0.5498690009117126,0.007392548955976963,0.12951411306858063,-0.9915500283241272,0.26343590021133423,0.11433659493923187,0.0976291298866272,0.5527662716146178,-0.03903127749316333,-0.0519764225651602,0.8307975027161799
1728066486940512500,10.785512451171876,1.107813835144043,-2.206845760345459,0.4550021290779114,-0.012948006391525269,0.11838766187429428,-0.992883026599884,0.3448421359062195,0.14787819981575012,0.09934359788894653,0.5502954173050967,-0.027279379295035017,-0.053050168067560056,0.8328364330992475
1728066486950543400,10.79554345703125,1.0806620121002197,-2.313114643096924,0.43227922916412354,-0.03497844189405441,0.10762026160955429,-0.9935765862464905,0.40118956565856934,0.1585235297679901,0.09989982843399048,0.547982683661565,-0.014939059891149672,-0.05466756514451254,0.8345677241212138
1728066486960574500,10.805574462890625,0.9522355794906616,-2.3644089698791504,0.4946211576461792,-0.05787871778011322,0.09762270748615265,-0.993539035320282,0.38684314489364624,0.08462826162576675,0.16024136543273926,0.5454429094927638,-0.002432032731181536,-0.056785172441199086,0.8362186047700244
1728066486970604500,10.8156044921875,0.8032854795455933,-2.279134750366211,0.6144136190414429,-0.08055295795202255,0.08935220539569855,-0.992737352848053,0.34642231464385986,-0.03963908553123474,0.23481804132461548,0.5424165179936025,0.009551128876479239,-0.0594988380604744,0.8379456822441426
1728066486980635400,10.825635498046875,0.779697060585022,-2.0095088481903076,0.7241193652153015,-0.10139041393995285,0.08210178464651108,-0.9914531111717224,0.2776601314544678,-0.08805271983146667,0.2206553816795349,0.538884446680097,0.02054192348480693,-0.06206022969978755,0.8398392361126544
1728066486990665500,10.83566552734375,0.7766343355178833,-1.7764596939086914,0.7510327100753784,-0.11946702003479004,0.07525504380464554,-0.9899819493293762,0.21672673523426056,-0.05416739732027054,0.18410426378250122,0.5350273897422673,0.030307608575384785,-0.06395672142327524,0.8418649298641515
1728066487000696300,10.8456962890625,0.6960068345069885,-1.6831779479980469,0.709894061088562,-0.1360134333372116,0.06885096430778503,-0.9883116483688354,0.21461166441440582,0.03860141336917877,0.16914355754852295,0.5312801183421189,0.03932020972423281,-0.06555991736214911,0.8437400587839953
1728066487010727400,10.8557275390625,0.7068306803703308,-1.838228464126587,0.7141218185424805,-0.1527734398841858,0.06300903856754303,-0.9862505197525024,0.2576777935028076,0.10207579284906387,0.18804800510406494,0.5275191863764769,0.04829678882586803,-0.06739545117631095,0.8454873386102891
1728066487020757500,10.865757568359374,0.6025543808937073,-2.0694477558135986,0.6429930925369263,-0.17164316773414612,0.05757247656583786,-0.9834755063056946,0.36459076404571533,0.10140883922576904,0.1942756175994873,0.5237835968440597,0.05809205517291223,-0.06991115701651425,0.8469878925420721
1728066487030788400,10.875788330078125,0.4725775718688965,-2.24615478515625,0.5741381049156189,-0.1925954520702362,0.0534210242331028,-0.9798230528831482,0.4356223940849304,0.038742050528526306,0.16344726085662842,0.5202748879890324,0.06846123585144485,-0.07349517097808461,0.8480716942601865
1728066487040818200,10.885818115234375,0.32355958223342896,-2.30717134475708,0.6491769552230835,-0.21466301381587982,0.05073400214314461,-0.9753695726394653,0.38432568311691284,-0.0407852865755558,0.22271454334259033,0.5166818014098421,0.07898568476621066,-0.07795166849293905,0.8489551091162053
1728066487050849300,10.895849365234374,0.20238596200942993,-2.154751777648926,0.759432315826416,-0.23615843057632446,0.049812495708465576,-0.9704369902610779,0.2966444492340088,-0.10981006920337677,0.2959984540939331,0.5126538846712795,0.08890658425764641,-0.08292848315575431,0.8499438412552951
1728066487060879000,10.905879150390625,0.18849146366119385,-1.8891633749008179,0.8029465079307556,-0.25534623861312866,0.04993892461061478,-0.9655591249465942,0.21988502144813538,-0.10082700103521347,0.27317625284194946,0.508358693172337,0.09764919667391954,-0.08766457750598249,0.851088125033422
1728066487070910200,10.91591015625,0.30745041370391846,-1.7494897842407227,0.8182913661003113,-0.27233636379241943,0.049786586314439774,-0.9609132409095764,0.15426403284072876,-0.019696269184350967,0.24582529067993164,0.5039314620689177,0.10558260353353952,-0.09162807539206991,0.8523554366197954
1728066487080941300,10.92594140625,0.4457710087299347,-1.7409011125564575,0.7365997433662415,-0.28862813115119934,0.04835907369852066,-0.9562191963195801,0.16373515129089355,0.10802823305130005,0.22721529006958008,0.4995760388108945,0.11358496856223875,-0.09480950420428157,0.8535417097009643
1728066487090971100,10.93597119140625,0.5477578639984131,-1.7993720769882202,0.639587938785553,-0.30517542362213135,0.04559909179806709,-0.9512038230895996,0.20278915762901306,0.189538836479187,0.17807143926620483,0.49549589093766366,0.12205959717438264,-0.09746564278428708,0.854450571733438
1728066487101002200,10.946002197265624,0.5686095952987671,-1.9118459224700928,0.5818687081336975,-0.32242923974990845,0.04227643832564354,-0.9456490278244019,0.23360800743103027,0.20369522273540497,0.15709000825881958,0.4916201917748235,0.13101725902797215,-0.10004977679439903,0.855063863232364
1728066487111032000,10.956031982421875,0.5898822546005249,-2.0462646484375,0.5168846845626831,-0.34089383482933044,0.03852694109082222,-0.9393120408058167,0.25694015622138977,0.1872573345899582,0.13102340698242188,0.48784751083252087,0.1406662083820016,-0.10274728825768319,0.8553717791047719
1728066487121063200,10.966063232421876,0.4271436631679535,-2.0053510665893555,0.5223838090896606,-0.359834760427475,0.035446904599666595,-0.9323424696922302,0.2286704182624817,0.09709091484546661,0.12458789348602295,0.484215419648139,0.15040718585050894,-0.10586051737586294,0.8553985228598738
1728066487131094300,10.97609423828125,0.23270605504512787,-1.702114224433899,0.7520663142204285,-0.3767772316932678,0.03484106436371803,-0.9256484508514404,0.13018015027046204,-0.022511988878250122,0.18988478183746338,0.48026647164097075,0.15873269605130444,-0.10945189328946069,0.8556683780919211
1728066487141124000,10.9861240234375,0.32596996426582336,-1.523756980895996,0.8698006272315979,-0.39125415682792664,0.03558694198727608,-0.9195943474769592,0.06123724579811096,-0.039508480578660965,0.29937028884887695,0.4756003532189183,0.16575696388076208,-0.11281604080499524,0.8565053442361059
1728066487151155200,10.9961552734375,0.5087793469429016,-1.3625409603118896,0.7537819147109985,-0.4040911793708801,0.035106804221868515,-0.9140447378158569,0.07245683670043945,0.037799663841724396,0.20950061082839966,0.4708944668532264,0.17239439787410626,-0.11514248945575097,0.8574851087614183
1728066487161185000,11.00618505859375,0.7165769934654236,-1.2724148035049438,0.6808618903160095,-0.41566431522369385,0.03243229165673256,-0.9089396595954895,0.08157333731651306,0.15830254554748535,0.13428139686584473,0.4665540464522944,0.1789799487908936,-0.11617379384750012,0.8583688404188774
1728066487171216100,11.016216064453126,0.9232275485992432,-1.365592122077942,0.6177526712417603,-0.4272617995738983,0.027746159583330154,-0.9037020802497864,0.12204042077064514,0.26072120666503906,0.1907503604888916,0.4622184236626429,0.18609725081663706,-0.11626161322188033,0.8591886409335423
1728066487181246000,11.026245849609374,0.8530468940734863,-1.4041147232055664,0.49173006415367126,-0.4394935369491577,0.021992292255163193,-0.8979765176773071,0.19935089349746704,0.2666734457015991,0.19041109085083008,0.45815215259120057,0.19376265499661557,-0.11605079890578107,0.8597004497347535
1728066487191277000,11.036277099609375,0.6136044263839722,-1.448010802268982,0.4311993420124054,-0.4518716633319855,0.017429478466510773,-0.8919126391410828,0.1830577552318573,0.17347319424152374,0.2061063051223755,0.454640444177082,0.20116982588694146,-0.1165090966435471,0.8598013470689725
1728066487201308000,11.046307861328126,0.3050582706928253,-1.4434658288955688,0.4718117415904999,-0.46434497833251953,0.015549374744296074,-0.8855178952217102,0.13052865862846375,0.07582021504640579,0.24419093132019043,0.4513940743614433,0.2079834042722113,-0.11825380283852818,0.85965238450324
