time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728066756614032400,0.278032470703125,-0.06771881133317947,-0.028404396027326584,-0.1725938618183136,0.08610186725854874,-0.007034617010504007,-0.996261477470398,0.0007511824369430542,-0.011932073161005974,-0.011947691440582275,0.9988347008371289,0.004444709182103072,0.043005735630837635,-0.021444145568029222
1728066756625317400,0.2893173828125,-0.09227608889341354,-0.024924442172050476,-0.17192114889621735,0.0858711451292038,-0.0059909578412771225,-0.9962882399559021,0.02849350869655609,0.014810524880886078,-0.0182839035987854,0.9988206610872621,0.003960765897508953,0.04289746684684,-0.02239330102762924
1728066756644120600,0.30812060546875,-0.15280981361865997,-0.02182670682668686,-0.1893097311258316,0.08585279434919357,-0.005004878155887127,-0.9962952733039856,0.009285777807235718,-0.012710590846836567,0.010806381702423096,0.9987852629840025,0.003535782013776972,0.042893677796101856,-0.023990666787824966
1728066756654151400,0.3181513671875,-0.15935039520263672,-0.026952652260661125,-0.1999834179878235,0.08636949211359024,-0.004328975919634104,-0.9962537884712219,-0.007267899811267853,-0.012715104967355728,0.015312016010284424,0.9987522753879774,0.003243758386715224,0.04315777981598214,-0.02491377094827229
1728066756664181500,0.328181396484375,-0.14633312821388245,-0.037554964423179626,-0.18308351933956146,0.08653397113084793,-0.0031852577812969685,-0.9962438344955444,0.0015855655074119568,-0.001255064271390438,0.010251402854919434,0.9987262856241633,0.0027137556942800696,0.0432519484329657,-0.025840923523351596
1728066756674212400,0.33821240234375,-0.12629291415214539,-0.03203785419464111,-0.16145572066307068,0.0860803946852684,-0.0027218591421842575,-0.9962844848632812,0.01970881223678589,0.009878218173980713,0.00026702880859375,0.9987149696921839,0.002511214369668117,0.043028546329135234,-0.026658066318982376
1728066756684242400,0.348242431640625,-0.08257206529378891,-0.009400183334946632,-0.1252865493297577,0.08540462702512741,-0.003105518175289035,-0.9963415265083313,0.023543156683444977,0.02224002592265606,-0.0012018084526062012,0.9987110888340595,0.0027228117084596845,0.04268291226236926,-0.02733044922277641
1728066756694273500,0.3582734375,-0.038426704704761505,0.002320654224604368,-0.114776112139225,0.08540596067905426,-0.0030737516935914755,-0.9963414669036865,0.014325514435768127,0.024756476283073425,0.0009649395942687988,0.9986955202453419,0.0027310416219229736,0.04268247625369737,-0.027894426255240426
1728066756704304400,0.368304443359375,-0.02263202890753746,0.01956062763929367,-0.12183242291212082,0.0866355448961258,-0.0022002854384481907,-0.9962376356124878,0.004108496010303497,0.02099910005927086,0.0007542967796325684,0.9986523120182716,0.002337769442656346,0.04330950552347889,-0.028503584397799066
1728066756714334500,0.37833447265625,-0.043086837977170944,0.03163827583193779,-0.11172226816415787,0.08819198608398438,-0.0014794293092563748,-0.9961023926734924,-0.00028607994318008423,0.018065717071294785,0.011513769626617432,0.9986017179810185,0.0020250709486401572,0.044098761224384414,-0.029083009111759147
1728066756724365600,0.388365478515625,-0.05967113748192787,0.03456961736083031,-0.12505963444709778,0.08887912333011627,-0.0015746061690151691,-0.9960411787033081,0.00006438791751861572,0.006243782117962837,0.021050333976745605,0.9985701202948996,0.0021073637314413833,0.04444065092607247,-0.029636095421469978
1728066756734395400,0.3983955078125,-0.08253058046102524,0.039199043065309525,-0.146223783493042,0.0888780876994133,-0.0014322649221867323,-0.996041476726532,-0.002986334264278412,0.00016576936468482018,0.021447360515594482,0.9985504016828177,0.0020655340671159083,0.044440884913349736,-0.03029659254836701
1728066756744426500,0.408426513671875,-0.1371413618326187,0.02430957555770874,-0.17193074524402618,0.08920735865831375,-0.00033721353975124657,-0.9960130453109741,-0.0032698288559913635,0.002183512318879366,0.02769029140472412,0.9985196878128748,0.0015569143229305397,0.0446213719063102,-0.031061412248214498
1728066756754457600,0.41845751953125,-0.198688343167305,0.010182572528719902,-0.20028115808963776,0.0900593176484108,0.0018051705555990338,-0.995934784412384,0.005033485591411591,0.0005446666618809104,0.04560214281082153,0.9984718193341457,0.0005390578314021027,0.04508132148706185,-0.031960450364292896
1728066756764487400,0.4284873046875,-0.24540898203849792,0.0031036236323416233,-0.22067643702030182,0.09084448218345642,0.00491374870762229,-0.9958529472351074,0.00696437805891037,-0.006775336340069771,0.05272245407104492,0.9984181938855137,-0.0009570897342246871,0.04552581665192928,-0.032976861263920555
1728066756774518500,0.4385185546875,-0.2891705334186554,0.02070498839020729,-0.24428457021713257,0.09119752794504166,0.00821286253631115,-0.9957989454269409,0.0025982707738876343,-0.012973621487617493,0.05546087026596069,0.9983676650314841,-0.002550999623297621,0.04576040413162776,-0.0340817777534933
1728066756784548400,0.44854833984375,-0.34071066975593567,0.022590506821870804,-0.2924571633338928,0.09138565510511398,0.011815432459115982,-0.9957454800605774,-0.0037238895893096924,-0.013448136858642101,0.05462914705276489,0.9983096234463664,-0.004290960544278912,0.045922201947449746,-0.035364351060662644
1728066756794579500,0.458579345703125,-0.36941415071487427,0.01807847060263157,-0.31542107462882996,0.09152159094810486,0.015722237527370453,-0.9956789612770081,-0.011855430901050568,-0.009222010150551796,0.06081879138946533,0.9982405644742662,-0.006175961044844893,0.04606921675158794,-0.036814695659436854
1728066756804610600,0.468610595703125,-0.3984479308128357,0.020295819267630577,-0.299797385931015,0.09164103865623474,0.019710449501872063,-0.9955970048904419,-0.005978181958198547,-0.0047263335436582565,0.05699843168258667,0.9981650477801207,-0.008101181658163028,0.04621539888876371,-0.03827530228018774
1728066756814640400,0.478640380859375,-0.4436604976654053,0.03379399701952934,-0.29221534729003906,0.091819167137146,0.023953517898917198,-0.9954875707626343,0.0025259554386138916,-0.002102946862578392,0.06311452388763428,0.9980843922664197,-0.010156832903127258,0.04640109463641144,-0.03964092308841925
1728066756824671500,0.48867138671875,-0.5034854412078857,0.03882604092359543,-0.28706905245780945,0.09212437272071838,0.028943004086613655,-0.9953267574310303,-0.00420321524143219,-0.010647732764482498,0.07480984926223755,0.997989808449597,-0.012583933419693107,0.04667176568553289,-0.0409854709297093
1728066756834702600,0.49870263671875,-0.5663073658943176,0.047265756875276566,-0.2878914475440979,0.09248577058315277,0.03456072136759758,-0.9951140284538269,-0.01350625604391098,-0.019012033939361572,0.0894286036491394,0.9978816051710329,-0.01532505106312201,0.0469907028372197,-0.04230145381874953
1728066756844732200,0.508732177734375,-0.6240884065628052,0.05307571217417717,-0.29486119747161865,0.09289181977510452,0.04077260196208954,-0.9948410391807556,-0.015194036066532135,-0.023102939128875732,0.10198825597763062,0.9977559876954113,-0.018361505571294703,0.04735327458244759,-0.04362949431035228
1728066756854763500,0.518763427734375,-0.6723214387893677,0.08219641447067261,-0.28092700242996216,0.09345383197069168,0.04753262549638748,-0.9944882988929749,-0.01743452250957489,-0.019807428121566772,0.11095869541168213,0.9976099550440446,-0.02166992008570973,0.04781476531422585,-0.044927231066254215
1728066756864793300,0.52879345703125,-0.6984797716140747,0.1293381005525589,-0.2657155692577362,0.09437407553195953,0.05462413653731346,-0.9940370917320251,-0.015730246901512146,-0.009839605540037155,0.12256187200546265,0.9974419406246899,-0.025140391447135278,0.04847077009914768,-0.046130620674289476
1728066756874824200,0.53882421875,-0.7477361559867859,0.18829718232154846,-0.2790076732635498,0.09580565989017487,0.062072377651929855,-0.9934628009796143,-0.023372165858745575,-0.014846444129943848,0.13266873359680176,0.9972413171228793,-0.02877694066922952,0.04940139900017917,-0.04733945423603578
1728066756884855600,0.54885546875,-0.8394860625267029,0.26173627376556396,-0.2755863070487976,0.09787946194410324,0.07023732364177704,-0.9927166700363159,-0.03786661475896835,-0.016602694988250732,0.14757812023162842,0.9969950774258501,-0.03275530386704927,0.05068302482499533,-0.04857218876247264
1728066756894885400,0.558885498046875,-0.943557858467102,0.32677802443504333,-0.22293932735919952,0.1006544902920723,0.07933343946933746,-0.9917534589767456,-0.036262378096580505,-0.021578937768936157,0.1823662519454956,0.9967003755034801,-0.03719048570181112,0.05234643963576699,-0.04964900056785485
1728066756904916200,0.568916259765625,-1.0204992294311523,0.2713765501976013,0.19238649308681488,0.10390444844961166,0.0892941877245903,-0.9905707240104675,-0.021293342113494873,-0.03695656359195709,0.2181708812713623,0.9964033543740416,-0.04210532078504691,0.05423805230912384,-0.049655352707719626
1728066756914946300,0.5789462890625,-1.2827115058898926,0.03133994713425636,0.1963183879852295,0.10560023784637451,0.10045719146728516,-0.9893214702606201,0.11473670601844788,-0.03240301460027695,0.24907183647155762,0.996159462892723,-0.04774360546387021,0.05531564720355672,-0.04823864542852985
1728066756924977400,0.588977294921875,-1.4500688314437866,-0.042384073138237,0.12509454786777496,0.10558883100748062,0.11394906044006348,-0.9878596067428589,0.21634113788604736,-0.02836252748966217,0.3037775754928589,0.995847899030534,-0.054583664712988,0.05559513058767135,-0.04708148878111973
1728066756935008300,0.59900830078125,-1.4705195426940918,0.1286502629518509,0.1621313989162445,0.1060544028878212,0.12820254266262054,-0.986061155796051,0.03042023628950119,-0.01955997943878174,0.2919235825538635,0.9954488555155933,-0.061803271092931295,0.056122951700185615,-0.0459575387227052
1728066756945038300,0.609038330078125,-1.4567216634750366,0.33840349316596985,0.15487293899059296,0.10862031579017639,0.14252261817455292,-0.983813464641571,-0.034737229347229004,0.009805858135223389,0.22011107206344604,0.9949366210395086,-0.06902562234925955,0.057695169199411506,-0.04480768120231272
1728066756955069200,0.619069091796875,-1.464965581893921,0.478455126285553,0.11868404597043991,0.1129491850733757,0.15675990283489227,-0.9811568856239319,-0.07640435546636581,0.01892976462841034,0.19793850183486938,0.9943112951103013,-0.07617497895515406,0.06015758963167153,-0.04385665926111283
1728066756965099300,0.629099365234375,-1.462788462638855,0.5161148905754089,0.12255627661943436,0.11815810948610306,0.1710415631532669,-0.9781531095504761,-0.05623792111873627,0.0209445059299469,0.18597781658172607,0.9935910206274857,-0.08333952901393545,0.06307125033438377,-0.043052456368701274
1728066756975130400,0.63913037109375,-1.4498810768127441,0.4938315153121948,0.2659158408641815,0.1234118640422821,0.18507437407970428,-0.9749445915222168,0.010514549911022186,0.029570981860160828,0.19486957788467407,0.9928343944702335,-0.09042394097082807,0.06596367579801594,-0.041859217323200415
1728066756985161200,0.6491611328125,-1.4911071062088013,0.4938664138317108,0.48348063230514526,0.1289360523223877,0.19895346462726593,-0.9714900851249695,0.07687452435493469,0.04013647139072418,0.21698874235153198,0.9920512015853881,-0.09751384000803598,0.06889121658979067,-0.03974400786854803
1728066756995191300,0.65919140625,-1.5512065887451172,0.5539517402648926,0.6861072778701782,0.1352096050977707,0.21294128894805908,-0.967664361000061,0.094908207654953,0.04252132773399353,0.2241188883781433,0.9912096166979749,-0.10475781707373011,0.07206668241818098,-0.03654511778395894
1728066757005222400,0.669222412109375,-1.5866072177886963,0.6181520223617554,0.8253405094146729,0.14261189103126526,0.22718258202075958,-0.9633534550666809,0.05048808455467224,0.015996694564819336,0.22104394435882568,0.9902623420282812,-0.11222306927161224,0.0756917802777703,-0.03251358350593099
1728066757015253200,0.679253173828125,-1.4705042839050293,0.6782056093215942,0.8436720967292786,0.15083886682987213,0.24075515568256378,-0.9587932825088501,-0.017156600952148438,-0.02073870599269867,0.2011486291885376,0.9892460239645298,-0.1194251170099964,0.07963034225946285,-0.028089268812065853
1728066757025283300,0.689283447265625,-1.3099346160888672,0.7813591361045837,0.6206520795822144,0.1597186177968979,0.25294193625450134,-0.954206645488739,-0.080449178814888,-0.07171332836151123,0.128156840801239,0.9881877781917472,-0.1259234360278701,0.08390447403203813,-0.024253378904449445
1728066757035314400,0.699314453125,-0.4875020682811737,0.7023501992225647,0.2668580412864685,0.16802352666854858,0.2611602544784546,-0.9505595564842224,-0.1564878672361374,-0.10954895615577698,0.05624192953109741,0.9873118948661952,-0.13027447063554257,0.08802725436082283,-0.022249868817411363
1728066757045344300,0.70934423828125,-0.8593016862869263,1.0733435153961182,0.31631243228912354,0.17677317559719086,0.26681458950042725,-0.9473970532417297,-0.18629464507102966,-0.10415592789649963,-0.03938877582550049,0.9865306569352779,-0.13322734052656737,0.0924766717130053,-0.021350613828354695
1728066757055375400,0.719375244140625,-0.962121844291687,1.020689845085144,0.6502560377120972,0.18817846477031708,0.27498090267181396,-0.9428544044494629,-0.09117832779884338,0.05216750502586365,0.007582187652587891,0.9854235561772223,-0.13761409171666236,0.09815891869860782,-0.019175943437947665
1728066757065406200,0.72940625,-0.7750752568244934,1.0001416206359863,0.7704969644546509,0.19977855682373047,0.2816316783428192,-0.9384946227073669,0.07077506184577942,0.1169736385345459,0.07487767934799194,0.984376240898647,-0.1413817323631459,0.10374921506629214,-0.01583646518020233
1728066757075436300,0.739436279296875,-0.8818503618240356,0.9338429570198059,0.7295157313346863,0.2111390382051468,0.28770244121551514,-0.9341561198234558,0.0536009818315506,-0.026472002267837524,-0.01439124345779419,0.9833237495030235,-0.1449195558181807,0.10917998620097709,-0.012350001928690941
1728066757085467400,0.74946728515625,-1.0115886926651,0.8993152976036072,0.6088258028030396,0.2215278148651123,0.2951575219631195,-0.9294124245643616,0.009230881929397583,-0.0924140214920044,0.06172138452529907,0.982151366471191,-0.1491891503567442,0.11417696533805538,-0.009217535386727857
1728066757095497500,0.75949755859375,-1.1090062856674194,0.9292843341827393,0.6243661046028137,0.231841579079628,0.3036215007305145,-0.9241555333137512,-0.0498957633972168,-0.15181183815002441,0.13266688585281372,0.9808355393964817,-0.15401332144514288,0.1191726519847787,-0.006285040805937523
1728066757105528300,0.7695283203125,-1.2552434206008911,1.011939525604248,0.6885166168212891,0.2428642213344574,0.31298384070396423,-0.9181819558143616,-0.0962730199098587,-0.22938096523284912,0.14363056421279907,0.9793270167946595,-0.15940100496560652,0.12450037983530053,-0.003102079346725418
1728066757115559400,0.779559326171875,-1.2761783599853516,1.031610369682312,0.7298642992973328,0.2545209527015686,0.32289907336235046,-0.9115675091743469,-0.1115918755531311,-0.24211910367012024,0.18784314393997192,0.977641837920238,-0.1651921053420657,0.1301069796101875,0.00037801456666760285
1728066757125589200,0.78958935546875,-1.3119730949401855,1.1004695892333984,0.7048822641372681,0.26658910512924194,0.3327656388282776,-0.9045425653457642,-0.12320226430892944,-0.22743424773216248,0.16473543643951416,0.9758362044441938,-0.17104096749783992,0.13591798537463262,0.0038637511290588074
1728066757135620400,0.799620361328125,-1.298553705215454,1.1520720720291138,0.7087358832359314,0.27921223640441895,0.3427495062351227,-0.896974503993988,-0.11470723152160645,-0.16234487295150757,0.09955018758773804,0.9738762008966688,-0.17702637269221771,0.14203662996454178,0.007230707996235619
1728066757145651500,0.8096513671875,-1.151496171951294,1.156754493713379,0.7497855424880981,0.29210561513900757,0.3516230583190918,-0.8894017934799194,-0.07773488759994507,-0.09120136499404907,0.08894097805023193,0.9718989590581133,-0.1825191236238915,0.14827636110354908,0.010646402153759676
1728066757155681300,0.819681396484375,-1.0840742588043213,1.1466953754425049,0.7700897455215454,0.30510449409484863,0.3592478930950165,-0.8819593191146851,-0.026768922805786133,-0.05457568168640137,0.02520883083343506,0.9699381828917966,-0.18744202724455206,0.15455044402396217,0.014126353313181232
1728066757165712400,0.82971240234375,-1.0215957164764404,1.1450307369232178,0.7950129508972168,0.3180225193500519,0.3660704791545868,-0.8745593428611755,-0.02102544903755188,-0.022976666688919067,0.007387101650238037,0.9679706648343499,-0.192027721977354,0.16076589823485699,0.01767759837567591
1728066757175742500,0.839742431640625,-1.0107501745224,1.1721653938293457,0.8027044534683228,0.3311053514480591,0.3723132014274597,-0.8670364022254944,-0.04158508777618408,-0.021498441696166992,0.0030685067176818848,0.9659534176178851,-0.19639604145378128,0.16706403509105125,0.02126621575918015
1728066757185773300,0.849773193359375,-1.0396417379379272,1.2233144044876099,0.8288835883140564,0.34457188844680786,0.37840282917022705,-0.8591167330741882,-0.07432344555854797,-0.04240432381629944,0.0019237399101257324,0.9638146455739883,-0.20078789740785505,0.17356802470073304,0.024894607431693618
1728066757195804400,0.859804443359375,-1.064871907234192,1.257433533668518,0.8579397201538086,0.35847315192222595,0.38446158170700073,-0.8506975769996643,-0.10752707719802856,-0.07238885760307312,0.02435779571533203,0.9615242147186984,-0.20529250601460602,0.18029479507657795,0.028636041168644516
1728066757205834500,0.86983447265625,-1.1230310201644897,1.2858763933181763,0.8543785810470581,0.3725826144218445,0.3905814588069916,-0.8418006300926208,-0.12467306852340698,-0.10489121079444885,0.04539865255355835,0.9590866980342475,-0.20995307658504217,0.18713468904351202,0.03244972066074389
1728066757215865300,0.879865234375,-1.1721234321594238,1.2988005876541138,0.8382318019866943,0.3868226408958435,0.39705562591552734,-0.8322950601577759,-0.1338929533958435,-0.12322142720222473,0.06287062168121338,0.9564700965530611,-0.21491371739148268,0.19407362215196494,0.03622715029372913
1728066757225895400,0.8898955078125,-1.1417522430419922,1.2835761308670044,0.8232017159461975,0.40088585019111633,0.40337634086608887,-0.8225436806678772,-0.13219383358955383,-0.12157708406448364,0.0896945595741272,0.9537690810595949,-0.21988219110386753,0.2009477413126196,0.03995402441961248
1728066757235926300,0.89992626953125,-1.1672463417053223,1.2791390419006348,0.7912189960479736,0.41470205783843994,0.4095441401004791,-0.8125858902931213,-0.11402761936187744,-0.10383433103561401,0.08579450845718384,0.9509970255478547,-0.22483919563372154,0.20773636297020207,0.04356165840760677
1728066757245957400,0.909957275390625,-1.1490660905838013,1.279656171798706,0.7872738242149353,0.42831286787986755,0.41563600301742554,-0.8023682832717896,-0.10415515303611755,-0.054491013288497925,0.08317577838897705,0.948139130107048,-0.2298338501126622,0.21445808507271488,0.04707895844970283
1728066757255987500,0.919987548828125,-1.1338386535644531,1.3131507635116577,0.8141533732414246,0.4420090317726135,0.42127349972724915,-0.791932225227356,-0.08860021829605103,-0.006020843982696533,0.05317795276641846,0.9452016106769235,-0.23469229259351443,0.22125418298754093,0.05059694172084107
1728066757266018300,0.930018310546875,-1.1143712997436523,1.3444961309432983,0.8564944267272949,0.45608463883399963,0.42641714215278625,-0.7811243534088135,-0.07070863246917725,0.024449527263641357,0.012890100479125977,0.9421364725526954,-0.23944254734734982,0.22826542449447215,0.05423068146286913
1728066757276048400,0.94004833984375,-1.0925251245498657,1.3520312309265137,0.877711832523346,0.47034844756126404,0.4309258460998535,-0.7701138257980347,-0.05514153838157654,0.025479763746261597,-0.002926945686340332,0.9389862505860589,-0.24399819562576394,0.23538899297644875,0.057980738843333345
1728066757286079500,0.95007958984375,-1.1387290954589844,1.3352898359298706,0.8500016331672668,0.48443418741226196,0.43529024720191956,-0.7588451504707336,-0.04717832803726196,-0.005434930324554443,-0.023625612258911133,0.9357412214768512,-0.2485862212015587,0.24245066623660386,0.061733177992266304
1728066757296110300,0.9601103515625,-1.2180118560791016,1.3052704334259033,0.7996497750282288,0.4980567395687103,0.440112829208374,-0.747154712677002,-0.05990058183670044,-0.0349462628364563,-0.010825634002685547,0.9323630967531157,-0.25350652488926817,0.24931321382375532,0.0653944765762552
1728066757306140400,0.970140380859375,-1.3287913799285889,1.2749422788619995,0.7595897316932678,0.5110645294189453,0.4456295371055603,-0.7350015640258789,-0.06749159097671509,-0.05183076858520508,0.007737219333648682,0.928839630319615,-0.25888718553191253,0.255884021029349,0.06897622246058804
1728066757316169200,0.980169189453125,-1.4513484239578247,1.2475227117538452,0.7562741041183472,0.5236940383911133,0.45186737179756165,-0.7221913933753967,-0.06268024444580078,-0.04985934495925903,0.016060471534729004,0.9251053888119832,-0.2648155075501933,0.2622537648545921,0.07263410994480966
1728066757326200300,0.990200439453125,-1.5574597120285034,1.225210189819336,0.7892765402793884,0.536101758480072,0.45855703949928284,-0.7087456583976746,-0.05200141668319702,-0.039077699184417725,0.04179924726486206,0.9211476417842641,-0.27121491651728835,0.268457901302105,0.07655005264392668
1728066757336230400,1.00023046875,-1.6411975622177124,1.1769264936447144,0.8116310834884644,0.5483180284500122,0.46548977494239807,-0.6947421431541443,-0.04226034879684448,-0.04279085993766785,0.06855195760726929,0.9169777755492757,-0.27799394393999677,0.27449646062249006,0.08076382384204557
1728066757346261200,1.01026123046875,-1.633598804473877,1.1483089923858643,0.8017776608467102,0.5601452589035034,0.4723131060600281,-0.6805568337440491,-0.04102599620819092,-0.05254387855529785,0.07284504175186157,0.9127065521273899,-0.2848830234171444,0.28029135831058954,0.085118721335167
1728066757356291300,1.020291259765625,-1.6437283754348755,1.1306548118591309,0.7697773575782776,0.5715875625610352,0.478903204202652,-0.6662878394126892,-0.036965370178222656,-0.04555365443229675,0.033460021018981934,0.9083789452202031,-0.29174037980599915,0.2859084455671216,0.089396490129399
1728066757366322200,1.030322265625,-1.5798474550247192,1.1225308179855347,0.758755087852478,0.5827403664588928,0.4852180480957031,-0.6519027352333069,-0.026603281497955322,0.005046814680099487,0.028871119022369385,0.9039925935115108,-0.29852852536946944,0.29142641355641824,0.09353495965150198
1728066757376353300,1.040353271484375,-1.4146634340286255,1.1220903396606445,0.7982401847839355,0.5938143730163574,0.4903455972671509,-0.6379228830337524,0.0017819404602050781,0.07220014929771423,0.02757132053375244,0.8996897302663096,-0.3047132632277653,0.29696530361718043,0.09756897922466358
1728066757386383400,1.05038330078125,-1.2723393440246582,1.1289520263671875,0.8317113518714905,0.6049839854240417,0.49390971660614014,-0.6245379447937012,0.03857070207595825,0.10757645964622498,-0.0018353462219238281,0.8955225457050159,-0.3100766632779347,0.3026276579647586,0.10153001168412801
1728066757396414200,1.060414306640625,-1.2428895235061646,1.1605892181396484,0.8430553078651428,0.6162665486335754,0.49650219082832336,-0.6113110184669495,0.04994744062423706,0.09903302788734436,-0.002336442470550537,0.8913715455745274,-0.31498056469154534,0.3084343196118823,0.10541502819830473
1728066757406444300,1.0704443359375,-1.339440107345581,1.1792694330215454,0.8244627118110657,0.6275256872177124,0.49907630681991577,-0.5976071953773499,0.030875802040100098,0.04926347732543945,0.017925739288330078,0.8870514323816066,-0.32003232595345055,0.31428605745525495,0.10928570256921721
