time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728328897711419100,0.280419189453125,-0.16982436180114746,0.04846874624490738,-0.013630066998302937,0.009624432772397995,-0.2402934730052948,-0.9706525802612305,-0.022258710116147995,-0.008836761116981506,0.01824474334716797,0.9926308792129035,0.12102180467062468,0.005238000222467185,0.003199295030504186
1728328897721450000,0.290449951171875,-0.14295567572116852,0.04927770793437958,-0.01398053951561451,0.010051783174276352,-0.23937217891216278,-0.9708758592605591,-0.015056666918098927,-0.006706312298774719,0.011357426643371582,0.9926872252928797,0.12055036287754595,0.005448137465362859,0.003172156826244369
1728328897731481000,0.300481201171875,-0.12190790474414825,0.053061261773109436,-0.010716835036873817,0.010459204204380512,-0.23837263882160187,-0.9711174368858337,-0.010321876034140587,0.0070799291133880615,0.00587695837020874,0.9927481185637684,0.12003908032601347,0.005647787632676717,0.003142545035394763
1728328897741512000,0.310511962890625,-0.11575626581907272,0.05116088315844536,-0.010468628257513046,0.010946844704449177,-0.23707590997219086,-0.9714294672012329,-0.008841132745146751,0.01326000690460205,0.0017639398574829102,0.9928266965121019,0.11937582444409059,0.005889671513617759,0.003132968662768598
1728328897751543000,0.32054296875,-0.12753568589687347,0.03779234737157822,-0.01193150319159031,0.011416343040764332,-0.23549211025238037,-0.9718092083930969,-0.009753135964274406,0.010226622223854065,0.002052128314971924,0.9929224893243506,0.11856615527118092,0.00612059209970603,0.0031130475876432356
1728328897761574100,0.33057421875,-0.1500674933195114,0.023879781365394592,-0.004421388730406761,0.011557556688785553,-0.2338608205318451,-0.972201406955719,-0.009177185595035553,0.0009506791830062866,0.004382193088531494,0.9930212550956581,0.11773285957462186,0.0061869078610894464,0.0030998372880068105
1728328897771605000,0.34060498046875,-0.15884287655353546,0.011585565283894539,0.010879270732402802,0.011195719242095947,-0.23242077231407166,-0.9725508689880371,-0.004405559040606022,-0.011033177375793457,0.006272852420806885,0.993108998573884,0.11699761753361484,0.006009211537933695,0.003161965841295416
1728328897781636900,0.350636962890625,-0.15164175629615784,-0.005880669690668583,0.02247493900358677,0.010412868112325668,-0.23141250014305115,-0.9728000164031982,0.005181613378226757,-0.01802290976047516,0.009665250778198242,0.9931713420083524,0.11648316910601264,0.0056278999885681445,0.003288327761887874
1728328897791668200,0.360668212890625,-0.14416466653347015,-0.010095388628542423,0.032146476209163666,0.009503438137471676,-0.23076103627681732,-0.9729640483856201,0.013888285495340824,-0.017301097512245178,0.002672910690307617,0.9932119795126468,0.11615095426579534,0.005189723699673576,0.003467701228377376
1728328897801699000,0.370698974609375,-0.13041384518146515,-0.0138234943151474,0.026418281719088554,0.008857729844748974,-0.23005372285842896,-0.973137617111206,0.01720428094267845,-0.012713596224784851,-0.005896806716918945,0.9932550923168059,0.11579010748335268,0.004882725328541971,0.003635256432312521
1728328897811730200,0.380730224609375,-0.12097879499197006,-0.02502208575606346,0.01796114817261696,0.008354393765330315,-0.2289409637451172,-0.9734044671058655,0.01143625471740961,-0.0028552860021591187,-0.010558545589447021,0.9933218067030181,0.11522250132266093,0.00464166015565282,0.0037619861667607525
1728328897821761000,0.390760986328125,-0.11779791116714478,-0.03034350834786892,0.02543557621538639,0.007846249267458916,-0.22764335572719574,-0.9737129807472229,-0.00497759785503149,0.004742980003356934,-0.0161857008934021,0.993398981327684,0.11456085690372671,0.004396259894231839,0.003876677676950442
1728328897831792000,0.400792236328125,-0.12761272490024567,-0.036221906542778015,0.024332227185368538,0.007277627941220999,-0.22638489305973053,-0.9740107655525208,-0.015563150867819786,0.005086690187454224,-0.020053565502166748,0.9934734160493869,0.11391947650386278,0.004121049570239548,0.003997027773323732
1728328897841823000,0.410822998046875,-0.14148040115833282,-0.04621381685137749,0.02579457126557827,0.006668324116617441,-0.2253183126449585,-0.9742623567581177,-0.019668813794851303,-0.00128994882106781,-0.018016695976257324,0.9935362741814523,0.11337627778554574,0.003824586940583496,0.00410759507154097
1728328897851854000,0.42085400390625,-0.15676507353782654,-0.05891816318035126,0.02825959213078022,0.006106882356107235,-0.22447986900806427,-0.9744595885276794,-0.02054169774055481,-0.008979588747024536,-0.015759527683258057,0.9935855003719294,0.11294947517052571,0.0035524329666141714,0.004216085650674969
1728328897861886000,0.430885986328125,-0.18063539266586304,-0.05232635885477066,0.05231619253754616,0.005740832537412643,-0.22369340062141418,-0.9746426343917847,-0.015308093279600143,-0.013504460453987122,-0.007504582405090332,0.9936308006873313,0.11254870613233953,0.003385298847788337,0.004383177739154078
1728328897871917000,0.4409169921875,-0.1819419413805008,-0.0629345253109932,0.043096065521240234,0.005587182939052582,-0.2226639837026596,-0.974879264831543,-0.007891260087490082,-0.0159682035446167,0.0032300949096679688,0.9936894546984646,0.11202371678327631,0.003326630004028996,0.00457086789361509
1728328897881948000,0.450947998046875,-0.1425045281648636,-0.07801787555217743,0.04296903312206268,0.005386081524193287,-0.22163508832454681,-0.9751148223876953,0.0004580332897603512,-0.009184598922729492,0.019685745239257812,0.9937480653158736,0.11149939581122513,0.00323786306889426,0.004704773039468928
1728328897891979000,0.46097900390625,-0.1293889880180359,-0.09056615829467773,0.08307303488254547,0.004841410089284182,-0.22058524191379547,-0.9753556847572327,0.007396138273179531,0.008488088846206665,0.014418184757232666,0.9938076122210991,0.11096500035008366,0.0029874854658337026,0.004941025055429981
1728328897902009900,0.471009765625,-0.16406601667404175,-0.09175360202789307,0.11059920489788055,0.003673279657959938,-0.2191442996263504,-0.9756855368614197,0.018039975315332413,-0.004717379808425903,-0.005286753177642822,0.9938883234989556,0.1102326977653199,0.002444907243480592,0.0053824769712302505
1728328897912041200,0.481041259765625,-0.22876591980457306,-0.11405491828918457,0.11023275554180145,0.0021191558334976435,-0.2171848714351654,-0.9761281609535217,0.02386656031012535,-0.03247940540313721,-0.011741042137145996,0.99399664930614,0.10923812052046745,0.001714236501041475,0.005898741537606808
1728328897922072000,0.491072021484375,-0.3000669777393341,-0.1405699998140335,0.10071595013141632,0.00024715150357224047,-0.2147487998008728,-0.9766693115234375,0.011441079899668694,-0.03529694676399231,-0.007354736328125,0.9941298410152585,0.10800320999227217,0.000815473550177011,0.0063619483066766945
1728328897932103200,0.501103271484375,-0.3445202112197876,-0.15939854085445404,0.12073200196027756,-0.001840410754084587,-0.21201136708259583,-0.977265477180481,0.015786942094564438,-0.03292270004749298,0.003495335578918457,0.9942767339916702,0.10661719827781468,-0.00019279217623785057,0.006833012072006044
1728328897942135000,0.511135009765625,-0.38516417145729065,-0.1776459813117981,0.16835704445838928,-0.004000765271484852,-0.20911277830600739,-0.9778833389282227,0.03540335223078728,-0.04038366675376892,0.0027246475219726562,0.994427344322838,0.10515149092212762,-0.001221145639147673,0.007475329414670922
1728328897952166100,0.521166259765625,-0.4192342460155487,-0.1869926154613495,0.19726060330867767,-0.006110640242695808,-0.20599819719791412,-0.9785332679748535,0.05518290400505066,-0.04520723223686218,-0.006711423397064209,0.9945842680160684,0.1035783683857544,-0.002207789135592202,0.008297946567448384
1728328897962197000,0.531197021484375,-0.42034292221069336,-0.19060465693473816,0.20116426050662994,-0.008057612925767899,-0.20267799496650696,-0.9792122840881348,0.0606088787317276,-0.04134054481983185,0.009668827056884766,0.9947473048954206,0.10190277268507161,-0.00311128486028421,0.009164266521651544
1728328897972228000,0.54122802734375,-0.39894869923591614,-0.1961275190114975,0.23620720207691193,-0.009908661246299744,-0.19895543158054352,-0.9799584746360779,0.055166229605674744,-0.027607053518295288,0.01426023244857788,0.9949256229298901,0.10002537086766561,-0.003962353072046567,0.010118274743631138
1728328897982259000,0.551259033203125,-0.40736687183380127,-0.1948210746049881,0.2875015437602997,-0.012320248410105705,-0.19495610892772675,-0.9807345867156982,0.056418146938085556,-0.02533501386642456,0.004935026168823242,0.9951076654400435,0.09801503120064295,-0.005075416378645168,0.011320086985899595
1728328897992290000,0.5612900390625,-0.44358986616134644,-0.19598008692264557,0.3301541805267334,-0.014808712527155876,-0.19075219333171844,-0.9815264940261841,0.06687170267105103,-0.03208714723587036,0.013768315315246582,0.9952893753377715,0.09590703415022551,-0.00621144276007744,0.012743310353747853
1728328898002321000,0.57132080078125,-0.5501777529716492,-0.1842193603515625,0.3703618049621582,-0.01728459633886814,-0.185857892036438,-0.9824246168136597,0.07491704076528549,-0.04929529130458832,0.03241240978240967,0.995492607751629,0.0934556274248004,-0.007331184677300733,0.014382848479327193
1728328898012352000,0.58135205078125,-0.7138031721115112,-0.18663537502288818,0.400121808052063,-0.019778700545430183,-0.1795720010995865,-0.9835459589958191,0.08414027094841003,-0.07097728550434113,0.05828356742858887,0.9957464066796398,0.09030716155016803,-0.00846316355559083,0.016191243608860425
1728328898022384000,0.591384033203125,-0.8848608732223511,-0.19512100517749786,0.43474796414375305,-0.02236994355916977,-0.1716027706861496,-0.9849122166633606,0.09268244355916977,-0.08266967535018921,0.0800812840461731,0.9960556421519846,0.08631707740598007,-0.009656772287437823,0.018145761305472807
1728328898032415200,0.601415283203125,-1.0898361206054688,-0.19741585850715637,0.4838835597038269,-0.02503802813589573,-0.16176889836788177,-0.9865109920501709,0.10063006728887558,-0.09543323516845703,0.0825498104095459,0.9964152954405504,0.08139763795185385,-0.010905590334784963,0.020301783661747102
1728328898042446000,0.611446044921875,-1.3547556400299072,-0.19240282475948334,0.5329195857048035,-0.02773359790444374,-0.14956112205982208,-0.9883634448051453,0.10701826214790344,-0.11636903882026672,0.07959574460983276,0.9968283718302761,0.07529615471762667,-0.012196775003907895,0.02269316145863043
1728328898052477200,0.621477294921875,-1.678819179534912,-0.20710080862045288,0.5574177503585815,-0.030446989461779594,-0.13437312841415405,-0.9904629588127136,0.10993002355098724,-0.12623171508312225,0.09135407209396362,0.9972931722405397,0.06771207560207566,-0.01354998674092076,0.025256732219065867
1728328898062508000,0.631508056640625,-1.9945201873779297,-0.24596363306045532,0.5716456770896912,-0.03337007015943527,-0.11589733511209488,-0.992700457572937,0.11343294382095337,-0.12233810871839523,0.10572236776351929,0.9977841288720423,0.05849888667214847,-0.015087727027756157,0.02787644515370058
1728328898072539100,0.6415390625,-2.247117280960083,-0.278344988822937,0.5926880836486816,-0.03655262291431427,-0.09450824558734894,-0.9948527812957764,0.12180347740650177,-0.10815896093845367,0.11489373445510864,0.9982454397981577,0.04785245842613948,-0.01684461728465191,0.03053655338284893
1728328898082570000,0.651570068359375,-2.455122947692871,-0.29985642433166504,0.6331253051757812,-0.03989654406905174,-0.07073814421892166,-0.9966967105865479,0.13305145502090454,-0.11049046367406845,0.11006957292556763,0.9986178758813327,0.036044546960755965,-0.018772938407657116,0.033327628994745666
1728328898092601000,0.66160107421875,-2.582798480987549,-0.31056898832321167,0.6652432680130005,-0.04326635226607323,-0.04521327093243599,-0.998039960861206,0.13637548685073853,-0.11523286998271942,0.09832078218460083,0.9988509629336617,0.023388614230602928,-0.02080834761916826,0.03628850851593603
1728328898102633000,0.671633056640625,-2.6444764137268066,-0.32469630241394043,0.6816752552986145,-0.046623941510915756,-0.018698999658226967,-0.9987374544143677,0.13207316398620605,-0.1032949909567833,0.08780306577682495,0.9989095936635505,0.010263151629218852,-0.022933103502685678,0.03935189015103774
1728328898112664000,0.6816640625,-2.686901330947876,-0.3441115617752075,0.6867501735687256,-0.049964550882577896,0.008331595920026302,-0.9987162351608276,0.1266857385635376,-0.08753994107246399,0.06442058086395264,0.9987777224961308,-0.003102378088559191,-0.02514468379078627,0.04244284461093052
1728328898122695000,0.69169482421875,-2.7189223766326904,-0.38400426506996155,0.6882239580154419,-0.053424157202243805,0.035765428096055984,-0.997931182384491,0.1272461712360382,-0.0665728971362114,0.04178500175476074,0.9984440033036153,-0.01665523032668983,-0.027513627223102514,0.04555556520619873
1728328898132726000,0.70172607421875,-2.7574288845062256,-0.4218808114528656,0.6910708546638489,-0.05706935375928879,0.06351275742053986,-0.996347963809967,0.13362270593643188,-0.03320877254009247,0.01700836420059204,0.9979013270451711,-0.030356883512778838,-0.030074727635824878,0.0486523317744832
1728328898142757000,0.711757080078125,-2.8323192596435547,-0.46961596608161926,0.6905195713043213,-0.06095659360289574,0.09181767702102661,-0.9939083456993103,0.13978350162506104,-0.015462659299373627,-0.011508524417877197,0.9971334393203056,-0.04433465549912218,-0.03286734999835366,0.051761681230044654
1728328898152788200,0.721788330078125,-2.9301953315734863,-0.5076914429664612,0.6883895993232727,-0.06502029299736023,0.12094477564096451,-0.9905275106430054,0.14453384280204773,-0.018817663192749023,-0.01788008213043213,0.9961198890186015,-0.05873263177621392,-0.03587101071516421,0.05485334231972538
1728328898162819000,0.731819091796875,-2.981498956680298,-0.554350733757019,0.6870465874671936,-0.06932760775089264,0.1507416069507599,-0.9861392378807068,0.14762045443058014,-0.024749755859375,-0.011327743530273438,0.9948449167920792,-0.07348428936299677,-0.039120675494564376,0.057906268465342546
1728328898172850200,0.74185009765625,-2.9883384704589844,-0.5976853966712952,0.6954057216644287,-0.07380361109972,0.1806948184967041,-0.980766236782074,0.1369902491569519,-0.037628382444381714,-0.007698118686676025,0.993310288023701,-0.08834253697554607,-0.04257320912611504,0.06097405511310335
1728328898182882000,0.751882080078125,-2.9725379943847656,-0.6392495632171631,0.7085686326026917,-0.07843886315822601,0.2104925811290741,-0.9744435548782349,0.11953077465295792,-0.045377179980278015,-0.021390795707702637,0.9915199849389791,-0.10315763893284309,-0.04622476375302732,0.06410912860695289
1728328898192913000,0.761912841796875,-2.94026255607605,-0.6950814127922058,0.7049339413642883,-0.08330702036619186,0.23987630009651184,-0.9672224521636963,0.10918593406677246,-0.025276660919189453,-0.045152366161346436,0.9894866307817488,-0.11780510736167708,-0.05010709387724319,0.06728730656384196
1728328898202943700,0.77194384765625,-2.91914701461792,-0.7681929469108582,0.6979876160621643,-0.08853504806756973,0.2687667906284332,-0.9591277241706848,0.11542103439569473,0.00036776065826416016,-0.07082527875900269,0.9872181935645833,-0.1322494642888445,-0.05427915710484721,0.07045658892973432
1728328898212974800,0.781974853515625,-2.9143893718719482,-0.8481059074401855,0.6932544112205505,-0.09424752742052078,0.2973402142524719,-0.950108528137207,0.13628548383712769,0.01940178871154785,-0.08999156951904297,0.9846984856199587,-0.14658146291826954,-0.058818460469085176,0.07364289964456885
1728328898223005700,0.792005615234375,-2.9058966636657715,-0.913317859172821,0.6874068975448608,-0.10040730237960815,0.32561755180358887,-0.9401550889015198,0.15980976819992065,0.02052810788154602,-0.09223932027816772,0.9819237245700712,-0.160820541287627,-0.06371190145569591,0.07683457366991106
1728328898233036800,0.802036865234375,-2.91182541847229,-0.9639917016029358,0.6979665756225586,-0.10683447122573853,0.3536882996559143,-0.9292421340942383,0.17249304056167603,-0.008809119462966919,-0.09190648794174194,0.978882753235892,-0.17502525777123018,-0.0688845415083571,0.08006075673279776
1728328898243067600,0.812067626953125,-2.8962132930755615,-1.015228271484375,0.7360836267471313,-0.11331173777580261,0.381402850151062,-0.9174379110336304,0.1737670600414276,-0.045511066913604736,-0.08280622959136963,0.9755796174638299,-0.18912382972991557,-0.07425103374747186,0.08344757444183902
1728328898253100000,0.82210009765625,-2.816882848739624,-1.0723706483840942,0.7577827572822571,-0.11984523385763168,0.4084501266479492,-0.9048787951469421,0.17094692587852478,-0.04988378286361694,-0.06907445192337036,0.9720406910387246,-0.20295176105831292,-0.07981971970642301,0.08704234491672402
1728328898263131000,0.832130859375,-2.6036441326141357,-1.1240037679672241,0.735517680644989,-0.12654490768909454,0.4338708221912384,-0.8920440077781677,0.15559764206409454,-0.011782169342041016,-0.07479864358901978,0.9683979180067723,-0.21599986980708857,-0.08556902535682748,0.09070565079389355
1728328898273162000,0.842161865234375,-2.3058810234069824,-1.134172797203064,0.7263377904891968,-0.13331186771392822,0.4566494822502136,-0.8796017169952393,0.12893258035182953,0.025101065635681152,-0.10941189527511597,0.9648248136663146,-0.22770787810854087,-0.09136876133138877,0.0944144671623643
1728328898283192800,0.85219287109375,-2.0147414207458496,-1.1222800016403198,0.721759557723999,-0.1397126168012619,0.4765739142894745,-0.8679618239402771,0.1092866063117981,0.0311928391456604,-0.13019180297851562,0.9614216677203978,-0.23794076907760142,-0.09697051050731066,0.0982313344437155
1728328898293224000,0.862223876953125,-1.7708725929260254,-1.1775107383728027,0.7086368203163147,-0.1460949331521988,0.4940446615219116,-0.8570742011070251,0.09204830229282379,0.051457107067108154,-0.15121132135391235,0.9581809050838942,-0.24687559586561686,-0.10254436332671907,0.10211046116169792
1728328898303254800,0.8722548828125,-1.5074751377105713,-1.2507457733154297,0.6970112919807434,-0.15290090441703796,0.5090942978858948,-0.8470208644866943,0.08072681725025177,0.0811309814453125,-0.1567174792289734,0.9551132442006305,-0.2544698445874634,-0.10832661582092726,0.10615692474594171
1728328898313286000,0.882285888671875,-1.3053632974624634,-1.3210463523864746,0.7009080648422241,-0.1601414680480957,0.5220270752906799,-0.8377603888511658,0.1008152961730957,0.09816646575927734,-0.18392229080200195,0.9522051721482581,-0.26086051954724787,-0.11433106286975515,0.11038808494239372
1728328898323316700,0.892316650390625,-1.1863738298416138,-1.3548356294631958,0.7061861753463745,-0.16756831109523773,0.5335870981216431,-0.8289787173271179,0.12038812041282654,0.09977477788925171,-0.1954505443572998,0.9493745577961937,-0.266453719372066,-0.12047010731816389,0.11479330072258198
1728328898333348900,0.902348876953125,-1.0839036703109741,-1.3660680055618286,0.7329986095428467,-0.1748814433813095,0.544197142124176,-0.8205279111862183,0.1349339336156845,0.09938812255859375,-0.18720829486846924,0.9465824835152465,-0.2714895696864894,-0.12660754476766226,0.11935545110163429
1728328898343380000,0.9123798828125,-1.048047661781311,-1.3858553171157837,0.771609365940094,-0.18193615972995758,0.5541966557502747,-0.8122593760490417,0.13704480230808258,0.08482623100280762,-0.16363167762756348,0.9437792392175702,-0.2761490825292611,-0.13271015460108332,0.12413949306666365
1728328898353411000,0.9224111328125,-1.0803076028823853,-1.4028973579406738,0.7217323780059814,-0.18899352848529816,0.5642104148864746,-0.8037089109420776,0.12772949039936066,0.07592630386352539,-0.1451588273048401,0.9408677630070933,-0.28079972317178664,-0.13891385099298695,0.12892748338411472
1728328898363442000,0.93244189453125,-1.10927414894104,-1.4138644933700562,0.6427299380302429,-0.196305051445961,0.5742877721786499,-0.7947691082954407,0.1010749340057373,0.07628601789474487,-0.12521380186080933,0.9378680410871182,-0.2855099757749618,-0.14525670803950158,0.13337222451161831
1728328898373473000,0.94247314453125,-1.1333712339401245,-1.447575569152832,0.5879144072532654,-0.20398728549480438,0.5844431519508362,-0.7853759527206421,0.07495896518230438,0.0711660385131836,-0.12578731775283813,0.9347653994045891,-0.2902874907713075,-0.15180640906143347,0.13748348964415005
1728328898383504000,0.95250390625,-1.0784729719161987,-1.5077242851257324,0.5529332160949707,-0.2121131420135498,0.5943179726600647,-0.7757539749145508,0.07981942594051361,0.07452058792114258,-0.12749004364013672,0.9315932224794794,-0.29489269758250275,-0.15862319537695505,0.14146068877309434
1728328898393535000,0.962534912109375,-0.9028180241584778,-1.5757513046264648,0.5467251539230347,-0.22066159546375275,0.6032251119613647,-0.7664384841918945,0.09810300171375275,0.09686344861984253,-0.14283275604248047,0.9284636994886681,-0.29888570638866435,-0.1656746711099527,0.14551420970566106
1728328898403566800,0.97256689453125,-0.6264588236808777,-1.6262469291687012,0.5453224778175354,-0.22950536012649536,0.6103155612945557,-0.7581835389137268,0.11237889528274536,0.1264398694038391,-0.1686200499534607,0.9255509553653222,-0.30172770242462815,-0.17282545177319406,0.1498240975923513
1728328898413597700,0.98259765625,-0.3368075489997864,-1.6783751249313354,0.5517100691795349,-0.23855702579021454,0.6152392625808716,-0.7513794898986816,0.11822623014450073,0.14586913585662842,-0.1977323293685913,0.9229464510790958,-0.30318051081612574,-0.17997730753394753,0.1544654128475434
1728328898423628800,0.99262890625,-0.11262039840221405,-1.7218598127365112,0.5540746450424194,-0.24782975018024445,0.6182093024253845,-0.7459206581115723,0.11683304607868195,0.16642820835113525,-0.18195098638534546,0.9206204230805656,-0.3033495722994585,-0.18713283826637486,0.15943136506992567
1728328898433660000,1.002659912109375,0.025321494787931442,-1.7709743976593018,0.5182561874389648,-0.25743192434310913,0.6198770999908447,-0.7412700057029724,0.11268705129623413,0.19095975160598755,-0.1535358428955078,0.9184543409903203,-0.30263447679801686,-0.19436402504781564,0.16455005083831076
1728328898443690800,1.012690673828125,0.135585218667984,-1.8264179229736328,0.5017065405845642,-0.26751357316970825,0.6205963492393494,-0.7370866537094116,0.10311535000801086,0.1961303949356079,-0.1225019097328186,0.9163731318004908,-0.3012493043871069,-0.20175608291939567,0.16971681558611973
1728328898453721900,1.022721923828125,0.1821143627166748,-1.8776048421859741,0.5019009709358215,-0.2779252529144287,0.6207568645477295,-0.7330883741378784,0.0946519672870636,0.16316348314285278,-0.0949297547340393,0.9142857551315587,-0.2994143002989371,-0.20930095273895427,0.17500249333743537
1728328898463752700,1.032752685546875,0.2045363187789917,-1.9180876016616821,0.4696689546108246,-0.28871047496795654,0.6207134127616882,-0.7289451956748962,0.09017837047576904,0.12567031383514404,-0.08837652206420898,0.9121185506629387,-0.2973526138707108,-0.21704568050420303,0.18031170556989756
1728328898473784000,1.0427841796875,0.22148840129375458,-1.9315791130065918,0.45909246802330017,-0.29973718523979187,0.6205291748046875,-0.7246386408805847,0.07949182391166687,0.10194402933120728,-0.07905697822570801,0.9098874001324257,-0.29513376484861953,-0.2248927342581313,0.18553779965137504
1728328898483816000,1.05281591796875,0.2511582672595978,-1.9755789041519165,0.45890283584594727,-0.31090033054351807,0.620215892791748,-0.7201897501945496,0.06724795699119568,0.09194236993789673,-0.07288575172424316,0.9075702014210328,-0.29273754863405826,-0.23283008054186974,0.19081761472097644
1728328898493846800,1.0628466796875,0.3113723397254944,-2.017742872238159,0.39666691422462463,-0.3224742114543915,0.6195645332336426,-0.7156467437744141,0.08507797122001648,0.1066165566444397,-0.07166093587875366,0.9052038334649967,-0.29004567891877514,-0.2409359283933978,0.19603470688326236
