time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728330015539023600,0.472023681640625,-0.16113592684268951,-0.02277027815580368,0.07898615300655365,0.19930964708328247,0.03457137569785118,-0.9793265461921692,0.0006567239761352539,0.005437169224023819,0.01236182451248169,0.9948128962977584,-0.01770309984999422,0.10011656702984044,0.0032520592035148936
1728330015549054700,0.4820546875,-0.09311873465776443,-0.005613341927528381,0.0853966474533081,0.19931745529174805,0.0346825011074543,-0.9793210029602051,0.00397530198097229,0.0196998193860054,0.0028195977210998535,0.9948096320877988,-0.017812659423377362,0.10011091383649688,0.0037853548879802036
1728330015559085600,0.49208544921875,-0.06928583979606628,0.004517589695751667,0.10630672425031662,0.1994955837726593,0.03485630452632904,-0.979278564453125,0.003186836838722229,0.02523280307650566,0.00518798828125,0.9947968285885131,-0.017953552472466806,0.10019170114909685,0.004311584623710005
1728330015569116700,0.50211669921875,-0.11424379795789719,-0.007380509749054909,0.13578365743160248,0.19983577728271484,0.03531912714242935,-0.9791926145553589,0.006157815456390381,0.01788826286792755,0.006048083305358887,0.9947722248544699,-0.018253321454772407,0.10035186361346246,0.0049658551099609404
1728330015579147500,0.5121474609375,-0.21962027251720428,-0.0272452924400568,0.14341841638088226,0.20021845400333405,0.03613956272602081,-0.9790845513343811,0.019569069147109985,-0.00771244615316391,0.019428789615631104,0.9947405954011287,-0.01874985206601443,0.10052950459021184,0.005783952248456477
1728330015589179400,0.522179443359375,-0.3754201829433441,-0.0507245734333992,0.13891686499118805,0.20022068917751312,0.0379275381565094,-0.9790164232254028,0.023488357663154602,-0.0493411161005497,0.04353058338165283,0.9947177804122005,-0.01974017210959395,0.10050924751795554,0.006687263375848418
1728330015599210500,0.53221044921875,-0.5289615392684937,-0.060430459678173065,0.16215693950653076,0.19983242452144623,0.041323259472846985,-0.9789583086967468,0.010204747319221497,-0.07664735615253448,0.062256038188934326,0.9946959550691507,-0.02154746323012378,0.10028233093769483,0.007693727318079782
1728330015609241600,0.54224169921875,-0.6385805010795593,-0.0587419718503952,0.197644904255867,0.1994040608406067,0.046298880130052567,-0.9788230061531067,0.004651650786399841,-0.08488836139440536,0.07568579912185669,0.9946515421384392,-0.02417167483972477,0.10002119385944834,0.008927652013467034
1728330015619272700,0.552272705078125,-0.6821085810661316,-0.0588250607252121,0.20360451936721802,0.198948472738266,0.052373092621564865,-0.9786095023155212,0.014567703008651733,-0.07790105044841766,0.07977527379989624,0.9945848303828312,-0.027359569128146983,0.09973315835086169,0.010276085777067649
1728330015629303800,0.5623037109375,-0.6775392293930054,-0.06812252849340439,0.2196921408176422,0.19845597445964813,0.05864211171865463,-0.9783538579940796,0.0222623348236084,-0.06253310292959213,0.08212888240814209,0.9945051280858691,-0.03065070940392969,0.09941625048807204,0.011680508453690688
1728330015639335700,0.572335693359375,-0.6835164427757263,-0.08216670900583267,0.24047385156154633,0.1978646069765091,0.06486533582210541,-0.9780808091163635,0.037303775548934937,-0.04624961316585541,0.07352453470230103,0.9944177915899498,-0.03392724357946646,0.09903804135192419,0.013178655408191431
1728330015649366500,0.582366455078125,-0.7212806940078735,-0.09999257326126099,0.23883014917373657,0.1971694678068161,0.07128719240427017,-0.9777742028236389,0.057789579033851624,-0.02990536391735077,0.07683420181274414,0.9943189638861711,-0.03730738615600065,0.0985954946924572,0.014725259171607618
1728330015659397600,0.592397705078125,-0.7962926030158997,-0.1279030293226242,0.2767716646194458,0.19627071917057037,0.07820933312177658,-0.977425754070282,0.06624142825603485,-0.012840688228607178,0.07090109586715698,0.9942052970335221,-0.04094906340387471,0.09803212083290704,0.016393681392099936
1728330015669428500,0.602428466796875,-0.8735590577125549,-0.17136336863040924,0.34241750836372375,0.19506578147411346,0.0858202874660492,-0.9770282506942749,0.07710517942905426,0.006693750619888306,0.0599139928817749,0.9940705341275495,-0.04496494409692982,0.09728321731212719,0.01838120651930971
1728330015679460600,0.612460693359375,-0.9613051414489746,-0.20359480381011963,0.40050479769706726,0.19357284903526306,0.09407804161310196,-0.9765648245811462,0.09597787261009216,0.012184157967567444,0.05691760778427124,0.9939078155524413,-0.04933674757120651,0.09635075893227138,0.020728011220228142
1728330015689491500,0.622491455078125,-1.1285533905029297,-0.24423757195472717,0.4412074685096741,0.1918371021747589,0.10344772785902023,-0.9759595990180969,0.10688413679599762,-0.008583851158618927,0.045402348041534424,0.993696668434814,-0.05429304267000407,0.09524955960027687,0.023380184646329828
1728330015699522600,0.6325224609375,-1.3879026174545288,-0.3071449100971222,0.49140751361846924,0.18968266248703003,0.11485840380191803,-0.9751040935516357,0.1175072193145752,-0.04041077941656113,0.05066561698913574,0.9934064639020816,-0.06030257392629592,0.09386981675208711,0.026374436644015984
1728330015709553400,0.642553466796875,-1.6686056852340698,-0.39045700430870056,0.5355105400085449,0.18693077564239502,0.1288377046585083,-0.9738879203796387,0.1295516937971115,-0.075508251786232,0.08454471826553345,0.9930044401230808,-0.06763336997409596,0.09209644437486222,0.029766470796059492
1728330015719584800,0.652584716796875,-1.948836088180542,-0.45816895365715027,0.561428427696228,0.18356670439243317,0.14550089836120605,-0.9721793532371521,0.14260508120059967,-0.11461713910102844,0.11133956909179688,0.9924557690619562,-0.07633669625599063,0.08990561280560158,0.03348338298740094
1728330015729616600,0.66261669921875,-2.16569185256958,-0.5175559520721436,0.5706440806388855,0.1796942502260208,0.16456443071365356,-0.9698600769042969,0.13552173972129822,-0.13567955791950226,0.12202072143554688,0.9917306535422735,-0.0862638603225055,0.08734140515228188,0.03741979849447628
1728330015739647700,0.672647705078125,-2.267674446105957,-0.5460366010665894,0.586537778377533,0.17553558945655823,0.1851610392332077,-0.9669036269187927,0.1175704300403595,-0.1359056681394577,0.12992852926254272,0.9908230260114125,-0.09697734602333653,0.08451967052517714,0.04149173552950455
1728330015749678600,0.6826787109375,-2.250790596008301,-0.5548410415649414,0.5959576964378357,0.17135149240493774,0.20606635510921478,-0.9634185433387756,0.09547889232635498,-0.11335396766662598,0.12169796228408813,0.9897594857552662,-0.1078633685998435,0.08158563495334949,0.04566508924666343
1728330015759709700,0.692709716796875,-2.1860148906707764,-0.5301162600517273,0.6129587292671204,0.16745097935199738,0.22645367681980133,-0.959520161151886,0.08177076280117035,-0.08271589875221252,0.10536360740661621,0.9885718967332481,-0.11850570670460707,0.07871674649733201,0.04985690018104802
1728330015769740500,0.702740478515625,-2.1211798191070557,-0.5227862000465393,0.6616919636726379,0.1639442890882492,0.24611885845661163,-0.9552736878395081,0.07001864910125732,-0.03508983552455902,0.07569605112075806,0.9872703657073473,-0.1288137957133131,0.07596165147392689,0.05416700875109133
1728330015779772400,0.7127724609375,-2.0494635105133057,-0.5292875170707703,0.7703209519386292,0.1607794165611267,0.26489996910095215,-0.9507775902748108,0.07501459121704102,0.003929346799850464,0.047014713287353516,0.9858641631069786,-0.13872090854321267,0.07326475841439668,0.05882751490994165
1728330015789803500,0.722803466796875,-2.0198631286621094,-0.5422727465629578,0.8838459253311157,0.15797188878059387,0.28287431597709656,-0.9460586905479431,0.09306561946868896,0.005333662033081055,0.013121068477630615,0.984341082227902,-0.14828039562959547,0.07059454609416135,0.06404645878490377
1728330015799834400,0.73283447265625,-2.1372110843658447,-0.5653223991394043,0.9441654682159424,0.15545308589935303,0.30100515484809875,-0.9408667683601379,0.1199527382850647,-0.031031429767608643,-0.017492055892944336,0.982635576893437,-0.15797909020447995,0.06789135853587144,0.06971859338126712
1728330015809865700,0.74286572265625,-2.427515745162964,-0.601239025592804,0.966537356376648,0.15292984247207642,0.32089293003082275,-0.9346871972084045,0.13216529786586761,-0.08410707116127014,-0.02693694829940796,0.9806231693357599,-0.1686283491156491,0.06496822281998095,0.07564314313911051
1728330015819897600,0.752897705078125,-2.8133044242858887,-0.7154535055160522,0.977455735206604,0.15008234977722168,0.3438446819782257,-0.9269552826881409,0.12079161405563354,-0.1413758099079132,-0.01248258352279663,0.978151407257962,-0.18091468923806636,0.06158109453915851,0.08183712760915429
1728330015829928700,0.7629287109375,-3.2148029804229736,-0.7915411591529846,0.9947175979614258,0.14665448665618896,0.37029212713241577,-0.9172655940055847,0.11581188440322876,-0.19956153631210327,0.010191619396209717,0.9751102253689594,-0.1950808920188821,0.05753812804659014,0.08827736817478683
1728330015839959600,0.77295947265625,-3.5589394569396973,-0.87361741065979,1.012109637260437,0.14291635155677795,0.3998894989490509,-0.9053525924682617,0.09655502438545227,-0.2349877655506134,0.02464580535888672,0.9714202163472202,-0.2110020700457619,0.0529323415415681,0.09496887373865083
1728330015849990700,0.78299072265625,-3.7415406703948975,-0.9203843474388123,1.0382485389709473,0.13911332190036774,0.4314309358596802,-0.8913556337356567,0.09005837142467499,-0.23381438851356506,0.04337894916534424,0.9671101609986038,-0.22809646636127787,0.047897774891510876,0.10186145619802657
1728330015860021500,0.793021484375,-3.7443132400512695,-0.957751452922821,1.081533670425415,0.13555480539798737,0.46325522661209106,-0.8757964968681335,0.09140434861183167,-0.19549402594566345,0.037234485149383545,0.9623024544406299,-0.24552858907880534,0.042631703354283144,0.10896007145015534
1728330015870053600,0.8030537109375,-3.6021838188171387,-0.9934115409851074,1.1193703413009644,0.13242121040821075,0.49380654096603394,-0.8594298958778381,0.11542722582817078,-0.14189311861991882,0.0006042122840881348,0.957184251646923,-0.2624768803520024,0.037295305641217025,0.11624691951446864
1728330015880084500,0.81308447265625,-3.3621835708618164,-1.0523110628128052,1.136952519416809,0.12945841252803802,0.5221099257469177,-0.8429956436157227,0.1373109221458435,-0.1036834716796875,-0.01705068349838257,0.9519490576197512,-0.27836765344878533,0.03183729894308398,0.12365559500555127
1728330015890115600,0.823115478515625,-3.0761470794677734,-1.1066838502883911,1.1527730226516724,0.12658610939979553,0.5476361513137817,-0.827085554599762,0.1464851051568985,-0.07581919431686401,0.0006085634231567383,0.9467562825946573,-0.29285839462206115,0.026290150096476825,0.13113056992481772
1728330015900146400,0.833146484375,-2.7764644622802734,-1.1504968404769897,1.1844334602355957,0.12387177348136902,0.5702400803565979,-0.8120849132537842,0.1425466239452362,-0.047977566719055176,-0.008822619915008545,0.941700891918747,-0.30582370687783317,0.020721740191960696,0.13871457353931962
1728330015910178600,0.843178466796875,-2.4745750427246094,-1.1432305574417114,1.2586642503738403,0.12175344675779343,0.5899588465690613,-0.7982008457183838,0.1197473406791687,-0.022927045822143555,-0.026963889598846436,0.9368231766279483,-0.31727504020054,0.015366230549572545,0.14650153752916584
1728330015920209700,0.853209716796875,-2.198867082595825,-1.1198983192443848,1.3167285919189453,0.12051209807395935,0.6069228649139404,-0.7855708003044128,0.08725151419639587,-0.002217113971710205,-0.05459338426589966,0.9321497214142609,-0.3272717089381896,0.010384502647998404,0.15453867550697997
1728330015930240500,0.863240478515625,-1.967427134513855,-1.0693937540054321,1.3594465255737305,0.12024480849504471,0.6215730905532837,-0.7740724086761475,0.051080815494060516,0.013528227806091309,-0.07987046241760254,0.9276677554092595,-0.33604952402707255,0.005874644580800638,0.16269234735544452
1728330015940271600,0.873271728515625,-1.784522294998169,-1.0402532815933228,1.3887485265731812,0.12081263214349747,0.6343674659729004,-0.7635326981544495,0.017187796533107758,0.020402371883392334,-0.08781617879867554,0.9233392820553283,-0.3438466072915473,0.0017747923229483064,0.17091220111161637
1728330015950302700,0.883302734375,-1.6514331102371216,-1.0145237445831299,1.39513099193573,0.12197210639715195,0.6457276940345764,-0.7537629008293152,0.007071405649185181,0.01656472682952881,-0.09270322322845459,0.9191222581581757,-0.35087662223473115,-0.0020392981650013335,0.17915248588067081
1728330015960334600,0.89333447265625,-1.6110881567001343,-0.9877440333366394,1.3942590951919556,0.12360133230686188,0.6562224626541138,-0.7443754076957703,0.008081957697868347,0.002713024616241455,-0.09510213136672974,0.9149303045663534,-0.35746395249150426,-0.005640718440816848,0.187323873073915
1728330015970365400,0.903365478515625,-1.66563081741333,-0.977766752243042,1.3985705375671387,0.12560628354549408,0.6665961742401123,-0.7347602248191833,0.003910258412361145,-0.020478010177612305,-0.07337576150894165,0.9105956099812976,-0.36405475044477725,-0.009166242793008674,0.19543731059295966
1728330015980396500,0.913396484375,-1.8133339881896973,-0.9519862532615662,1.4219977855682373,0.1280840039253235,0.6775171160697937,-0.7242686152458191,0.0006543397903442383,-0.03779244422912598,-0.029744505882263184,0.9059278351330985,-0.3710860562522666,-0.012682315155384994,0.20354109371440185
1728330015990427400,0.923427490234375,-1.9978978633880615,-0.9205678105354309,1.466483235359192,0.13131533563137054,0.6894117593765259,-0.7123676538467407,-0.015958964824676514,-0.04250013828277588,0.012065589427947998,0.9007560293388408,-0.378886493470562,-0.016161385173394566,0.2117128270676888
1728330016000458500,0.93345849609375,-2.11152720451355,-0.896641194820404,1.4280647039413452,0.13504426181316376,0.7020165324211121,-0.6992394328117371,-0.04108068346977234,-0.03117913007736206,0.04688042402267456,0.8951456793726287,-0.38728888910965603,-0.019687470691391082,0.2198495376635345
1728330016010490600,0.94349072265625,-2.179248571395874,-0.8405469655990601,1.2874207496643066,0.13871893286705017,0.7150825262069702,-0.685137927532196,-0.07611218094825745,0.007588982582092285,0.04584050178527832,0.8892970470049214,-0.3960911437270425,-0.023298681472330912,0.2274196671163505
1728330016020521700,0.953521728515625,-2.1497015953063965,-0.7858131527900696,1.1435022354125977,0.14199680089950562,0.7281442880630493,-0.6705540418624878,-0.1269059181213379,0.07268267869949341,0.030997157096862793,0.8834232742306996,-0.40496294424464685,-0.026981199053165757,0.2341799962574477
1728330016030552600,0.963552490234375,-2.0217814445495605,-0.7129920125007629,1.0850138664245605,0.1452171504497528,0.7404749989509583,-0.6562078595161438,-0.1415856033563614,0.14172714948654175,0.0182684063911438,0.87769657488543,-0.41348109642010894,-0.030486958939497877,0.24031781167602714
1728330016040583700,0.973583740234375,-1.7886793613433838,-0.6814697980880737,1.0922651290893555,0.14885130524635315,0.7513287663459778,-0.6429217457771301,-0.13229559361934662,0.19529592990875244,0.00016051530838012695,0.8722536240112818,-0.4212023680078737,-0.03358130978675931,0.24624047453327336
1728330016050615600,0.983615478515625,-1.494061827659607,-0.6725233793258667,1.1021183729171753,0.15288996696472168,0.7601674795150757,-0.6314823627471924,-0.12640078365802765,0.21502166986465454,-0.03691357374191284,0.8672602112336585,-0.42772191924933617,-0.03623248595149974,0.25219183190321504
1728330016060646700,0.993646728515625,-1.2209380865097046,-0.6635064482688904,1.0929677486419678,0.1571224331855774,0.7669873237609863,-0.6221276521682739,-0.14503754675388336,0.19423997402191162,-0.0691869854927063,0.8627991308759856,-0.4329605475590174,-0.03848808190647774,0.2581498450347904
1728330016070677500,1.003677490234375,-0.9766479134559631,-0.6214791536331177,1.054336428642273,0.161467045545578,0.7720632553100586,-0.6146922707557678,-0.18459944427013397,0.16023337841033936,-0.0713733434677124,0.858872073674166,-0.43706629196184044,-0.04033507737512599,0.2639787026463696
1728330016080708600,1.01370849609375,-0.778205394744873,-0.5711438655853271,0.9987250566482544,0.16579288244247437,0.7757421135902405,-0.6088815927505493,-0.22649241983890533,0.13359010219573975,-0.08118182420730591,0.8554480706616175,-0.44024012169945725,-0.04180707596978357,0.26953522848442657
1728330016090739500,1.023739501953125,-0.5971825122833252,-0.5280643105506897,0.9468048810958862,0.17007574439048767,0.7782864570617676,-0.6044371724128723,-0.25315994024276733,0.12744462490081787,-0.07473146915435791,0.8524734646171439,-0.44264940191671653,-0.04292927011131487,0.27478618072394156
1728330016100771600,1.033771484375,-0.4039187729358673,-0.48933449387550354,0.8654983043670654,0.17414988577365875,0.7797649502754211,-0.6013637185096741,-0.2539992034435272,0.15033447742462158,-0.06338536739349365,0.8499726193486177,-0.444301018183851,-0.04375785172893261,0.2796930754364542
1728330016110802700,1.043802734375,-0.13438189029693604,-0.4619964361190796,0.7837169170379639,0.17776289582252502,0.7799542546272278,-0.6000596284866333,-0.2332439124584198,0.17568838596343994,-0.0470350980758667,0.848088278697603,-0.44497865384748875,-0.04431899716669503,0.2842110993854159
1728330016120833500,1.05383349609375,0.15863241255283356,-0.44938182830810547,0.7443085312843323,0.1810116171836853,0.7785075306892395,-0.6009664535522461,-0.20876742899417877,0.17524302005767822,-0.03433316946029663,0.8469175317985577,-0.4444489604102388,-0.04451845115501949,0.28846790832249414
1728330016130864600,1.06386474609375,0.38305792212486267,-0.44865989685058594,0.74186772108078,0.18411166965961456,0.7754764556884766,-0.603936493396759,-0.18337930738925934,0.15701866149902344,-0.030813872814178467,0.8463503901816916,-0.44279170753295083,-0.04435371636723033,0.2926762536270345
