time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728333410584243700,0.20224365234375,0.10279471427202225,0.06466619670391083,0.2556176483631134,-0.07252709567546844,-0.20525537431240082,-0.976017415523529,-0.034589558839797974,-0.038290008902549744,0.020130574703216553,0.9939125893819517,0.10368502702053489,-0.03522349339157799,0.012098887490434543
1728333410594273500,0.2122734375,0.02281872183084488,0.10556313395500183,0.2836860120296478,-0.072172611951828,-0.20577369630336761,-0.9759345650672913,-0.09303425252437592,-0.06110237538814545,0.01661449670791626,0.9938738351545537,0.1039948239547606,-0.03489682506768526,0.013493616777697068
1728333410604305000,0.222304931640625,-0.04463168978691101,0.11049851775169373,0.29815152287483215,-0.07167227566242218,-0.20553939044475555,-0.9760208129882812,-0.11533939838409424,-0.08271424472332001,0.01700592041015625,0.9938738941991907,0.10392363994857064,-0.03448866082432472,0.014999064348686073
1728333410614335700,0.232335693359375,-0.09781448543071747,0.09078728407621384,0.284419983625412,-0.07123936712741852,-0.20471592247486115,-0.9762255549430847,-0.1057472825050354,-0.09136547148227692,0.028532683849334717,0.993901749587522,0.10355222577461963,-0.03411975762622626,0.016494074077142644
1728333410624366800,0.242366943359375,-0.11279503256082535,0.07538329064846039,0.24687610566616058,-0.07093199342489243,-0.20357142388820648,-0.9764872193336487,-0.08487545698881149,-0.08814595639705658,0.03053385019302368,0.9939443148462371,0.1030131794911931,-0.033832900671899,0.017842150685641305
1728333410634397700,0.252397705078125,-0.07546097785234451,0.05171769857406616,0.23943042755126953,-0.0707644671201706,-0.2025393396615982,-0.9767139554023743,-0.07228663563728333,-0.06194111704826355,0.025496304035186768,0.9939788525747997,0.10252767963844481,-0.03363159178200263,0.019049900543504996
1728333410644427800,0.262427734375,0.01461245771497488,0.04249623790383339,0.24456633627414703,-0.070767842233181,-0.20217140018939972,-0.9767899513244629,-0.06950616091489792,-0.019813328981399536,0.01663064956665039,0.9939738901715528,0.10238184857342107,-0.03351082100491951,0.020267656715393545
1728333410654459000,0.272458984375,0.08323612809181213,0.05639974772930145,0.24449841678142548,-0.07076022773981094,-0.20260141789913177,-0.9767014384269714,-0.06571433693170547,0.016825810074806213,0.00702059268951416,0.9939252201709787,0.10264258954638238,-0.033373529012870315,0.021524419233395625
1728333410664489000,0.282489013671875,0.12178537994623184,0.06293967366218567,0.23798033595085144,-0.07063475996255875,-0.2035559117794037,-0.9765120148658752,-0.06661800295114517,0.03747938573360443,-0.004094064235687256,0.9938498056028858,0.10316783625958846,-0.03317210011902875,0.02277158639427123
1728333410674520000,0.29252001953125,0.11728537827730179,0.05654670298099518,0.234800785779953,-0.07049205154180527,-0.20469588041305542,-0.9762840270996094,-0.07916609197854996,0.04821716248989105,-0.002201080322265625,0.9937637892453017,0.10378595468145327,-0.03296165805532963,0.02399095900911311
1728333410684551000,0.302551025390625,0.058819398283958435,0.04837825521826744,0.21995367109775543,-0.07042630761861801,-0.2055077701807022,-0.9761181473731995,-0.08515225350856781,0.040804535150527954,0.003385603427886963,0.9936929072655832,0.10423672654249215,-0.032796616426766526,0.02516761402478901
1728333410694581000,0.3125810546875,-0.027618752792477608,0.03874970227479935,0.20114615559577942,-0.07037117332220078,-0.20560811460018158,-0.9761010408401489,-0.08195727318525314,0.021495714783668518,0.00402456521987915,0.9936607544993793,0.10432233924741194,-0.03265489063831492,0.026242724707900164
1728333410704612000,0.322612060546875,-0.10638520866632462,0.011540984734892845,0.1727515310049057,-0.0704556554555893,-0.2049112766981125,-0.9762414693832397,-0.07888206094503403,0.0020458251237869263,0.011046767234802246,0.9936710453092625,0.10400006059240624,-0.032607686186887926,0.02717800406263241
1728333410714643000,0.332642822265625,-0.15307754278182983,-0.009843507781624794,0.1399001032114029,-0.07072515785694122,-0.20358461141586304,-0.9764994978904724,-0.0727074071764946,-0.008558183908462524,0.014310717582702637,0.9937149318487671,0.10335480598111582,-0.03268086472578466,0.027934039473846574
1728333410724674000,0.342674072265625,-0.14293329417705536,-0.017619404941797256,0.1210973784327507,-0.07110577821731567,-0.20210400223731995,-0.9767793416976929,-0.06410230696201324,-0.005644276738166809,0.014956831932067871,0.9937676276921251,0.10262906479742785,-0.032826660831637,0.028557352762670126
1728333410734705000,0.352704833984375,-0.1180446594953537,-0.014571629464626312,0.1186603233218193,-0.07313218712806702,-0.2003190815448761,-0.976997435092926,-0.0572236031293869,0.007005617022514343,0.00519561767578125,0.9938035985567255,0.10177745508423836,-0.033803003149303755,0.029206336115845177
1728333410744736000,0.362736083984375,-0.07049871236085892,-0.012421127408742905,0.1224590614438057,-0.07495542615652084,-0.19841927289962769,-0.977246880531311,-0.05623959004878998,0.025522083044052124,-0.004869818687438965,0.9938463475951586,0.10086646901422117,-0.03467727779931781,0.02987938921041654
1728333410754766000,0.37276611328125,-0.0025489525869488716,-0.014125497080385685,0.12719762325286865,-0.07697417587041855,-0.19695767760276794,-0.9773856401443481,-0.05258814990520477,0.04548381268978119,-0.004288613796234131,0.9938595781563322,0.10018431903950262,-0.03564117075590624,0.030591304095731166
1728333410764797000,0.382796875,0.025540471076965332,-0.013121484778821468,0.1254655122756958,-0.0791863426566124,-0.19621266424655914,-0.9773587584495544,-0.048285529017448425,0.05346684157848358,-0.0018435120582580566,0.9938300628538304,0.09987181610344958,-0.03669126225181074,0.03132305621659292
1728333410774828000,0.392828125,0.021527888253331184,-0.021241838112473488,0.13186535239219666,-0.08179450035095215,-0.1959785670042038,-0.9771909117698669,-0.044838130474090576,0.046412065625190735,-0.005581915378570557,0.9937642532609401,0.09982801617884753,-0.03793304317815238,0.032062618846946146
1728333410784859000,0.40285888671875,-0.016325484961271286,-0.036008529365062714,0.15698854625225067,-0.08563323318958282,-0.1963328719139099,-0.9767908453941345,-0.0440511628985405,0.03475770354270935,0.0046381354331970215,0.9936357530291257,0.10011268004676563,-0.03977474968452754,0.032912934373025934
1728333410794890000,0.412889892578125,-0.07721113413572311,-0.03832419961690903,0.18324784934520721,-0.09118621796369553,-0.19730761647224426,-0.9760915637016296,-0.039398446679115295,0.0182611346244812,0.01889246702194214,0.9934256015935655,0.10075669310323329,-0.042453484251127764,0.03393054813259225
1728333410804920000,0.422920166015625,-0.1468605250120163,-0.04739253222942352,0.1958925426006317,-0.09613513946533203,-0.1972493678331375,-0.9756283760070801,-0.029856622219085693,-0.0023201704025268555,0.024181842803955078,0.9932719299280516,0.10087276562189817,-0.044838588474409226,0.03500110384313463
1728333410814951000,0.432950927734375,-0.19256442785263062,-0.0748380571603775,0.20580002665519714,-0.09967468678951263,-0.19507750868797302,-0.975709855556488,-0.02163262665271759,-0.016424402594566345,0.03611940145492554,0.9932544378439251,0.09989122034485987,-0.0465490843199555,0.03606180421544238
1728333410824982000,0.44298193359375,-0.2100459486246109,-0.10670411586761475,0.21848280727863312,-0.1029622033238411,-0.1912669986486435,-0.9761227965354919,-0.011661767959594727,-0.01709163188934326,0.05235570669174194,0.993317540238812,0.09807894786964824,-0.048157240445819295,0.0371707691211645
1728333410835012900,0.453012939453125,-0.23139545321464539,-0.12479044497013092,0.2180795967578888,-0.10618503391742706,-0.1860821396112442,-0.9767794609069824,0.0030051544308662415,-0.01141221821308136,0.05176115036010742,0.993439564429802,0.09557419441651539,-0.04975770264179186,0.03830790294370302
1728333410845044000,0.4630439453125,-0.24053435027599335,-0.15278372168540955,0.21932382881641388,-0.10912378877401352,-0.18093466758728027,-0.9774224758148193,0.014168396592140198,-0.007740125060081482,0.04451531171798706,0.9935587427512291,0.09308505634864282,-0.0512244835909977,0.039397936426070077
1728333410855074000,0.473073974609375,-0.2291404753923416,-0.16139501333236694,0.21945032477378845,-0.11178579181432724,-0.17690886557102203,-0.9778584837913513,0.015899620950222015,-0.0011457949876785278,0.03942769765853882,0.9936266467422675,0.09116006111161805,-0.052541494183197625,0.04043728955538462
1728333410865105000,0.48310498046875,-0.2460896372795105,-0.1697906255722046,0.22015979886054993,-0.11445870250463486,-0.1737903356552124,-0.9781084656715393,0.015963278710842133,-0.003715023398399353,0.03624439239501953,0.9936478920260385,0.08969713630072136,-0.05385352820218041,0.041449572230284316
1728333410875136000,0.493135986328125,-0.2690940201282501,-0.1663489043712616,0.2204817682504654,-0.11710185557603836,-0.17132380604743958,-0.9782307147979736,0.013296373188495636,-0.01329214870929718,0.024571597576141357,0.9936372652950819,0.08856514471344662,-0.055144031289127746,0.042429386370336886
1728333410885166800,0.503166748046875,-0.2973296642303467,-0.16270384192466736,0.21574480831623077,-0.11943969875574112,-0.1693185418844223,-0.9782971739768982,0.009759575128555298,-0.023384571075439453,0.03524297475814819,0.9936146283207193,0.08765826266782399,-0.056279973699605745,0.04334153664627891
1728333410895198000,0.513197998046875,-0.3144679069519043,-0.15936210751533508,0.20716489851474762,-0.12153864651918411,-0.1673557013273239,-0.9783764481544495,0.008028566837310791,-0.030443832278251648,0.04511833190917969,0.993596683715748,0.08676626437392043,-0.05730099631544597,0.04420200029294162
1728333410905228800,0.523228759765625,-0.32824575901031494,-0.15057015419006348,0.21385209262371063,-0.12332175672054291,-0.16399310529232025,-0.9787226319313049,0.005325593054294586,-0.040291428565979004,0.04969125986099243,0.993644227103641,0.08516120549302494,-0.058191492354447254,0.04508199418956218
1728333410915259000,0.5332587890625,-0.3343571722507477,-0.1229475885629654,0.24078170955181122,-0.1249345913529396,-0.16052986681461334,-0.9790921807289124,0.000041462481021881104,-0.04735574126243591,0.036419451236724854,0.9936930502942485,0.08350794181583068,-0.058994339864321205,0.04604388841619211
1728333410925290000,0.5432900390625,-0.33617693185806274,-0.08256927132606506,0.2829704284667969,-0.1262681484222412,-0.15694724023342133,-0.9795018434524536,-0.010801494121551514,-0.04741358757019043,0.016733288764953613,0.993742251882689,0.0818004368747254,-0.05964690030934012,0.047193251673939465
1728333410935320800,0.55332080078125,-0.33872997760772705,-0.05966353043913841,0.3267565369606018,-0.1273368000984192,-0.153328537940979,-0.9799365997314453,-0.010083794593811035,-0.04767534136772156,0.0005816817283630371,0.9937855360566457,0.08008323711378704,-0.060153029016701734,0.04856434322356331
1728333410945352000,0.56335205078125,-0.3580586612224579,-0.06351499259471893,0.36184927821159363,-0.12836052477359772,-0.14954762160778046,-0.9803872108459473,0.0027960091829299927,-0.0467260479927063,-0.028371334075927734,0.9938201855798798,0.07829813724459418,-0.06062834953028074,0.05014912176716759
1728333410955382800,0.5733828125,-0.38177722692489624,-0.08198997378349304,0.3981153964996338,-0.12953293323516846,-0.14548353850841522,-0.9808443784713745,0.026108920574188232,-0.04506808519363403,-0.02573215961456299,0.9938456204995718,0.07638667072148467,-0.061179020090269494,0.051893425135593196
1728333410965412900,0.583412841796875,-0.38737040758132935,-0.09207244217395782,0.42723652720451355,-0.13087786734104156,-0.14120307564735413,-0.9812913537025452,0.044681042432785034,-0.042771995067596436,-0.012437283992767334,0.993857089635135,0.07438378589390736,-0.06181737920940079,0.05379255350913105
1728333410975444000,0.59344384765625,-0.38531923294067383,-0.08234667778015137,0.4725981652736664,-0.1322546750307083,-0.1368778795003891,-0.9817194938659668,0.05010141432285309,-0.04393862187862396,-0.013413012027740479,0.9938496817758506,0.0723747033663137,-0.06246727747377501,0.05587938488316478
1728333410985474800,0.603474853515625,-0.3943667709827423,-0.06614933162927628,0.5182332992553711,-0.1335640251636505,-0.1324225515127182,-0.9821531772613525,0.04591760039329529,-0.04079507291316986,-0.01749587059020996,0.9938265693976273,0.07031553427901072,-0.0630803018388287,0.05818246834266672
1728333410995506200,0.613506103515625,-0.3882670998573303,-0.059503525495529175,0.567470908164978,-0.1347866654396057,-0.12789928913116455,-0.9825855493545532,0.04167759418487549,-0.029952749609947205,-0.014255940914154053,0.9937821559462398,0.06823985191556071,-0.06364399048876823,0.060742629571876164
1728333411005537000,0.623537109375,-0.394984632730484,-0.054979875683784485,0.6196582317352295,-0.13599607348442078,-0.12331221252679825,-0.983005166053772,0.04776981472969055,-0.024346955120563507,-0.03422200679779053,0.9937117499438987,0.06615227269706618,-0.06419729087690326,0.06355693353126345
1728333411015568100,0.633568115234375,-0.4204727113246918,-0.07791566103696823,0.6569232940673828,-0.13730135560035706,-0.11849632114171982,-0.983415961265564,0.06689736247062683,-0.027392826974391937,-0.046338677406311035,0.9936160346186577,0.06397226295841942,-0.06480407630331694,0.06659621613144202
1728333411025597700,0.64359765625,-0.46511635184288025,-0.10615502297878265,0.6937103271484375,-0.13888798654079437,-0.113279327750206,-0.9838078618049622,0.08850353956222534,-0.02656733989715576,-0.04315441846847534,0.9934957987857111,0.061616275368703975,-0.06557058462770776,0.0697850747786452
1728333411035629000,0.653629150390625,-0.4961701035499573,-0.1347004771232605,0.7420163154602051,-0.14077959954738617,-0.10759460180997849,-0.9841770529747009,0.10646264255046844,-0.01989244669675827,-0.04237323999404907,0.9933470560958881,0.05905526113694139,-0.06651271086113898,0.07314494282275692
1728333411045660000,0.663659912109375,-0.5092198848724365,-0.13549090921878815,0.792741060256958,-0.14282295107841492,-0.1016252264380455,-0.9845170974731445,0.11962965130805969,-0.017057500779628754,-0.03318309783935547,0.9931605049388161,0.056382512103725975,-0.06754600184882219,0.0767516823172021
1728333411055691000,0.67369091796875,-0.5322498679161072,-0.14404483139514923,0.8360203504562378,-0.1449052393436432,-0.09539049863815308,-0.9848365783691406,0.12583181262016296,-0.022376708686351776,-0.037563323974609375,0.9929367966151428,0.05360368888068399,-0.06861739169931408,0.08058928804117274
1728333411065722000,0.68372216796875,-0.5561472177505493,-0.1704026758670807,0.8651087284088135,-0.14713676273822784,-0.08885706961154938,-0.9851168394088745,0.1303826868534088,-0.025034405291080475,-0.03877842426300049,0.992674296239492,0.05070379673444966,-0.06979043259331509,0.08459356947369961
1728333411075752000,0.693751953125,-0.5646194219589233,-0.21692325174808502,0.8977531790733337,-0.14969687163829803,-0.0820959210395813,-0.9853177666664124,0.1364828199148178,-0.023799948394298553,-0.029712140560150146,0.9923636366046741,0.04772624122685771,-0.07115702023314686,0.08873091653323568
1728333411085783000,0.703782958984375,-0.5768912434577942,-0.23517654836177826,0.932025134563446,-0.15258987247943878,-0.07514974474906921,-0.9854282736778259,0.13333337008953094,-0.01892055571079254,-0.027068674564361572,0.9920002989148544,0.044695500183063785,-0.07271991353417201,0.09300173555994103
1728333411095814000,0.71381396484375,-0.5726131796836853,-0.22645241022109985,0.9832097887992859,-0.15544521808624268,-0.0680549219250679,-0.9854974746704102,0.11554355919361115,-0.00994788110256195,-0.023154258728027344,0.9915866769448703,0.04162022878274872,-0.07429004484242693,0.09749088603613136
1728333411105845000,0.723844970703125,-0.5334106087684631,-0.2202187478542328,1.0544503927230835,-0.1581963300704956,-0.06104963645339012,-0.9855185747146606,0.09238524734973907,-0.004486735910177231,-0.025360941886901855,0.9911072913739922,0.03862489657208525,-0.0758210365259742,0.10230140318228907
1728333411115875800,0.733875732421875,-0.49047303199768066,-0.2180018275976181,1.106722354888916,-0.1609007716178894,-0.054353948682546616,-0.9854727983474731,0.07870176434516907,-0.010373711585998535,-0.04824918508529663,0.9905522836087693,0.03582371322170223,-0.07733223612871964,0.10743627444874056
1728333411125906000,0.743906005859375,-0.47001782059669495,-0.21661831438541412,1.13120436668396,-0.163533017039299,-0.04789622500538826,-0.9853745102882385,0.07613074779510498,-0.02351478487253189,-0.07674401998519897,0.9899347773676289,0.03317019047411178,-0.07881934243902929,0.11276690709853544
1728333411135937000,0.75393701171875,-0.4576764404773712,-0.23075202107429504,1.1548062562942505,-0.16615331172943115,-0.04152445122599602,-0.985225260257721,0.07772870361804962,-0.027674034237861633,-0.06961482763290405,0.9892615125776368,0.030585902717528184,-0.08032358144457816,0.11821223280123246
1728333411145967900,0.7639677734375,-0.44363731145858765,-0.24691955745220184,1.1918405294418335,-0.16886639595031738,-0.03519553691148758,-0.9850103855133057,0.08761341869831085,-0.02480190247297287,-0.05673772096633911,0.9885235260687598,0.028058928419133416,-0.08189941746854114,0.12379994388677264
1728333411155999000,0.7739990234375,-0.43502259254455566,-0.2595806419849396,1.2262935638427734,-0.1716606467962265,-0.028871793299913406,-0.984732985496521,0.10081417858600616,-0.020459750667214394,-0.053169846534729004,0.9877134763552035,0.025574827963870693,-0.08354303714081407,0.12957041068946576
1728333411166029800,0.78402978515625,-0.4133226275444031,-0.25585246086120605,1.2504433393478394,-0.17442160844802856,-0.022635173052549362,-0.9844108819961548,0.10165253281593323,-0.020699666813015938,-0.052957892417907715,0.9868385571812004,0.023164567173995922,-0.0851937246983662,0.13548065867372058
1728333411176061000,0.79406103515625,-0.39368191361427307,-0.2567247152328491,1.2643077373504639,-0.1771019995212555,-0.016522808000445366,-0.9840537905693054,0.09523867070674896,-0.03134389594197273,-0.07499772310256958,0.9859037244539545,0.02084053874829114,-0.08682611310055353,0.14149384234737353
1728333411186091000,0.804091064453125,-0.374228298664093,-0.27693864703178406,1.2679370641708374,-0.1797930896282196,-0.010572907514870167,-0.9836476445198059,0.09072764217853546,-0.042573340237140656,-0.09108990430831909,0.9849113867113849,0.01862389461173115,-0.08848353727943843,0.14755775596862178
1728333411196121900,0.814121826171875,-0.358102411031723,-0.30167144536972046,1.2577379941940308,-0.18263749778270721,-0.004747836384922266,-0.9831688404083252,0.09424342215061188,-0.04357663169503212,-0.0970313549041748,0.9838654844859307,0.01650106645776027,-0.0902401611859754,0.15360025244861633
1728333411206153000,0.824153076171875,-0.30727437138557434,-0.32455068826675415,1.2567827701568604,-0.18564966320991516,0.0007629672763869166,-0.9826157093048096,0.09719455242156982,-0.031341467052698135,-0.09955286979675293,0.9827669304566415,0.014567936825441542,-0.09208650321285242,0.15961481519508097
1728333411216183800,0.834183837890625,-0.25025683641433716,-0.33085593581199646,1.2643674612045288,-0.18872718513011932,0.0057604955509305,-0.9820126295089722,0.09673206508159637,-0.015587043017148972,-0.11356836557388306,0.9816119630133894,0.012921484310317378,-0.09395055033333906,0.16566301427547137
1728333411226215000,0.84421484375,-0.18978841602802277,-0.3379593789577484,1.280504584312439,-0.19180864095687866,0.010219549760222435,-0.9813791513442993,0.09448820352554321,-0.00445161946117878,-0.13814294338226318,0.9803955298433255,0.011574186402500608,-0.09579390730440313,0.1717964739372802
1728333411236245000,0.854244873046875,-0.13958163559436798,-0.3620195984840393,1.2896291017532349,-0.194968119263649,0.014207558706402779,-0.9807066917419434,0.09017086029052734,0.0038436977192759514,-0.15819406509399414,0.9791154244023059,0.010498642320514857,-0.09765471050522853,0.17800638266059035
1728333411246275800,0.86427587890625,-0.06787789613008499,-0.3895875811576843,1.3099863529205322,-0.19835160672664642,0.017703291028738022,-0.9799710512161255,0.08742029964923859,0.013287419453263283,-0.1796663999557495,0.9777586464466061,0.009722599893605278,-0.09959895708624714,0.18431921257262773
1728333411256307000,0.874306884765625,0.008444909006357193,-0.40061214566230774,1.3232669830322266,-0.20187270641326904,0.02049786038696766,-0.9791972637176514,0.0886373519897461,0.020609423518180847,-0.19899487495422363,0.9763302204163572,0.009342435444487568,-0.1015583336160425,0.19073011204387308
1728333411266337800,0.884337890625,0.09181703627109528,-0.39262107014656067,1.3353058099746704,-0.2053609937429428,0.022579984739422798,-0.9784258008003235,0.09465859830379486,0.02319648675620556,-0.2091657519340515,0.9748382994147834,0.009347470434088442,-0.10343953184793066,0.1972385666850999
1728333411276369000,0.894368896484375,0.1466209590435028,-0.3944169580936432,1.320847988128662,-0.20878376066684723,0.02399051934480667,-0.977667510509491,0.10992217063903809,0.019512394443154335,-0.19255954027175903,0.9732958712018277,0.009707060978591498,-0.10522362344746289,0.20378600424145107
1728333411286399000,0.90439892578125,0.15559953451156616,-0.4168833792209625,1.2959532737731934,-0.21227766573429108,0.0250947754830122,-0.9768871068954468,0.13102471828460693,0.0020049382001161575,-0.16926157474517822,0.9717245767414963,0.01023884816959974,-0.10701217641527516,0.21022587586013264
1728333411296429800,0.914429931640625,0.12569677829742432,-0.4644429683685303,1.2741987705230713,-0.21613162755966187,0.02625066414475441,-0.9760112762451172,0.14545302093029022,-0.013738356530666351,-0.1456317901611328,0.9701140846178744,0.010795670037811178,-0.10898537549234548,0.2165278022162145
1728333411306461000,0.9244609375,0.0992441177368164,-0.5292478203773499,1.2530063390731812,-0.22050127387046814,0.027780048549175262,-0.9749910235404968,0.1532406508922577,-0.0318998247385025,-0.12011700868606567,0.968453076062845,0.011241264449378617,-0.11125705332720182,0.22269744427414503
1728333411316491800,0.93449169921875,0.10602359473705292,-0.5632078647613525,1.234916090965271,-0.22536075115203857,0.029353300109505653,-0.9738330841064453,0.14886854588985443,-0.046534597873687744,-0.10206413269042969,0.9667393921781565,0.011741992155248411,-0.11377861155383609,0.22876089246735912
1728333411326523000,0.94452294921875,0.13005755841732025,-0.5921540260314941,1.218705654144287,-0.230490043759346,0.030875379219651222,-0.9725847244262695,0.12892766296863556,-0.04102237522602081,-0.12028026580810547,0.9649865028456873,0.01232201802457537,-0.11642940594139412,0.2347196591654276
1728333411336553700,0.9545537109375,0.23855580389499664,-0.5976173877716064,1.225157380104065,-0.23580405116081238,0.03175249323248863,-0.9712817668914795,0.10029086470603943,-0.002547074109315872,-0.11110049486160278,0.9631775713926125,0.013276363040806611,-0.11909184263333927,0.24068601732330527
1728333411346583800,0.964583740234375,0.3464660346508026,-0.5841886401176453,1.2392308712005615,-0.24100297689437866,0.0316217765212059,-0.9700090885162354,0.07445341348648071,0.04725099727511406,-0.11745429039001465,0.961311206561531,0.014755743350351137,-0.12156367151435912,0.24674929319043368
1728333411356615000,0.974614990234375,0.4908026456832886,-0.5835933089256287,1.2790621519088745,-0.24616505205631256,0.030441459268331528,-0.9687497615814209,0.050532251596450806,0.09515372663736343,-0.1316988468170166,0.9593555327324906,0.016800994941068747,-0.1238662605373184,0.2530055994901198
1728333411366645800,0.984645751953125,0.5826667547225952,-0.5383307337760925,1.3087737560272217,-0.2510889768600464,0.028152110055088997,-0.96755450963974,0.028936386108398438,0.11268660426139832,-0.10706096887588501,0.9573030440266261,0.0194207005203,-0.12587917633600437,0.2595151270823408
1728333411376677000,0.994677001953125,0.5379014611244202,-0.5109313726425171,1.3240967988967896,-0.2556398808956146,0.025775345042347908,-0.9664283990859985,0.010980576276779175,0.0867125391960144,-0.11226117610931396,0.9551916121380079,0.022076625213448334,-0.12766524399924328,0.26612630510858865
1728333411386708000,1.0047080078125,0.44397252798080444,-0.5036556124687195,1.3176612854003906,-0.26004794239997864,0.02415218949317932,-0.9652935862541199,-0.008155673742294312,0.04599255323410034,-0.08161193132400513,0.953036025451386,0.024372417234729233,-0.12945727307876245,0.2727068614820803
1728333411396737800,1.01473779296875,0.4037090837955475,-0.5501537322998047,1.2764222621917725,-0.2646523118019104,0.0232696495950222,-0.9640631079673767,-0.006374180316925049,-0.01155080646276474,-0.05217224359512329,0.9508620506039791,0.026341496591851574,-0.1314327608909611,0.2790929318179442
1728333411406769200,1.02476904296875,0.38930830359458923,-0.5836597681045532,1.230067491531372,-0.2696775794029236,0.02252785488963127,-0.9626871347427368,0.00020751357078552246,-0.04761321842670441,-0.041509032249450684,0.9486735000642252,0.028303720770394912,-0.1336238792297145,0.2852403141027602
1728333411416800000,1.034800048828125,0.42676153779029846,-0.5698299407958984,1.182380199432373,-0.2748272716999054,0.021680817008018494,-0.9612491130828857,0.004517942667007446,-0.02944745495915413,-0.021798372268676758,0.946500741421776,0.030333469984635847,-0.13585033680219044,0.2911370074266818
1728333411426831000,1.0448310546875,0.6085883378982544,-0.5710545182228088,1.1915004253387451,-0.27991658449172974,0.019801847636699677,-0.9598200917243958,-0.003194838762283325,0.05269274860620499,0.011440515518188477,0.9442984703015018,0.03287904128682346,-0.13787288108823167,0.2970022258724491
1728333411436862000,1.054862060546875,0.8215087652206421,-0.551220715045929,1.222063660621643,-0.28497982025146484,0.01602317951619625,-0.9583995938301086,-0.008293986320495605,0.13603073358535767,0.011683225631713867,0.9419789675694439,0.03640043343391007,-0.13955363874665638,0.30310948821129363
1728333411446893000,1.06489306640625,0.9063677191734314,-0.5240077376365662,1.2407273054122925,-0.2898274064064026,0.010941722430288792,-0.9570164084434509,-0.013303577899932861,0.18015943467617035,-0.023162484169006348,0.9395570254250589,0.040570965893297596,-0.14087514666283124,0.3094200655772414
1728333411456923000,1.0749228515625,0.9572756886482239,-0.5267190933227539,1.256736397743225,-0.29458102583885193,0.005427055060863495,-0.9556111097335815,-0.04059338569641113,0.19611111283302307,-0.020386815071105957,0.9370443574105172,0.04497540532589073,-0.14202697863114042,0.3158377222484955
