time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1729873842583652600,6.666652587890625,-0.13594865798950195,0.0398414209485054,-0.1144150048494339,0.667389988899231,0.6811222434043884,-0.30110326409339905,0.0017232298851013184,0.03407251834869385,0.04030013084411621,0.6642259411873361,-0.5824179487950357,0.10118151731604373,0.4575538906202322
1729873842593682400,6.676682373046875,0.09529176354408264,0.121991366147995,-0.08016648888587952,0.6669691205024719,0.6818810105323792,-0.3003177046775818,-0.000678718090057373,0.14340585470199585,-0.04251670837402344,0.6643210843686188,-0.5827679763930887,0.10110705424369851,0.4569863297184519
1729873842603713500,6.686713623046875,0.27323806285858154,0.16521313786506653,-0.09233873337507248,0.6668248176574707,0.6818587183952332,-0.3006884753704071,0.021972239017486572,0.16274583339691162,-0.07359433174133301,0.6650086729707338,-0.5824911522571986,0.10178319675145904,0.4561884098025385
1729873842613744400,6.696744384765625,0.25532522797584534,0.3332103490829468,-0.09624692052602768,0.6668781638145447,0.68168705701828,-0.3009590804576874,0.013801217079162598,0.11108338832855225,-0.13783788681030273,0.6659186088391927,-0.5821725930121048,0.10293460769069626,0.45500769496228666
1729873842623774500,6.7067744140625,0.09136026352643967,0.3539923429489136,-0.030999474227428436,0.6675453186035156,0.6815800070762634,-0.2997201681137085,0.00609976053237915,-0.009201407432556152,-0.09458214044570923,0.6663882516954946,-0.5824486701457605,0.10437177261346597,0.4536374684962996
1729873842633805600,6.7168056640625,-0.13271677494049072,0.14461421966552734,0.017882581800222397,0.6682637333869934,0.6816529631614685,-0.2979480028152466,0.014033138751983643,-0.14051520824432373,0.030934512615203857,0.6662123075223197,-0.5830700029610392,0.10514452956332195,0.4529186492735165
1729873842643835600,6.726835693359375,-0.2525254786014557,0.011339791119098663,0.026898711919784546,0.6686293482780457,0.6820975542068481,-0.2961045503616333,0.01996934413909912,-0.16468721628189087,0.040626704692840576,0.665542886747954,-0.5838860782986615,0.10499888079237688,0.4528852919687956
1729873842653866500,6.736866455078125,-0.25079813599586487,0.07119305431842804,0.02438921481370926,0.6689051985740662,0.6826903820037842,-0.2941085994243622,-0.005102038383483887,-0.1163756251335144,0.028666794300079346,0.6646996656993639,-0.5848138034853266,0.10458733100648968,0.45302185720764776
1729873842663896600,6.746896484375,-0.12029579281806946,0.16603168845176697,-0.00897193606942892,0.6693322062492371,0.6831842660903931,-0.29198288917541504,-0.01602703332901001,-0.015993595123291016,-0.027810782194137573,0.6640553477768906,-0.5857208593482378,0.10459271988370764,0.4527937479782098
1729873842673927400,6.756927490234375,0.06660877913236618,0.2519432008266449,-0.04882454499602318,0.6697631478309631,0.6834635734558105,-0.2903364300727844,-0.012551724910736084,0.09600120782852173,-0.0226975679397583,0.6638946857641705,-0.5863282629112321,0.10512354412904591,0.4521197680967447
1729873842683957500,6.76695751953125,0.16830451786518097,0.21949735283851624,-0.14184528589248657,0.6698014736175537,0.6836957931518555,-0.28970038890838623,0.033491432666778564,0.1405993103981018,-0.043948233127593994,0.6644100531455819,-0.5864470877286981,0.10596990155886372,0.45100959939548885
1729873842693988600,6.776988525390625,0.06388403475284576,0.16187214851379395,-0.10353146493434906,0.6694721579551697,0.6842545866966248,-0.28914177417755127,0.0946880578994751,0.13486778736114502,-0.057171642780303955,0.6649390443149262,-0.5865884285345937,0.1065041520665676,0.4499190645358712
1729873842704018700,6.787018798828125,0.025387773290276527,-0.04256301373243332,-0.10781915485858917,0.6690035462379456,0.6847736835479736,-0.2889973521232605,0.15599346160888672,0.05689501762390137,-0.05221962928771973,0.665248557755545,-0.5866435187852442,0.10653971044572697,0.4493808750614456
1729873842714049500,6.797049560546875,-0.04932860657572746,-0.17665866017341614,-0.18269525468349457,0.6675979495048523,0.685815691947937,-0.2897757589817047,0.10925757884979248,-0.10032063722610474,-0.0888710618019104,0.6656244789293186,-0.5864730902579568,0.10564772616988719,0.4492572055083566
1729873842724079600,6.80707958984375,-0.051935311406850815,-0.14777828752994537,-0.13931316137313843,0.66595458984375,0.6871277093887329,-0.29044821858406067,0.009414732456207275,-0.18825680017471313,-0.17199981212615967,0.6659262225195632,-0.5863951175869927,0.1044827883684057,0.44918428039100544
1729873842734110700,6.81711083984375,-0.06737218797206879,-0.05968054011464119,-0.0450575016438961,0.6650406122207642,0.6878746747970581,-0.2907739281654358,-0.06973421573638916,-0.2033470869064331,-0.11845144629478455,0.6660217283693953,-0.5863858158801454,0.10375311845626879,0.44922381611570106
1729873842744141600,6.8271416015625,-0.11724227666854858,-0.06108029559254646,0.03712897747755051,0.6648557782173157,0.6881864666938782,-0.2904589772224426,-0.1183469295501709,-0.1443021297454834,-0.0320049524307251,0.6657518452565531,-0.5865973211607495,0.10331553012016181,0.44944869146117833
1729873842754171600,6.837171630859375,0.008037745952606201,0.06395512074232101,0.1398119479417801,0.6654759645462036,0.6878197193145752,-0.2899067997932434,-0.10111433267593384,-0.052687883377075195,-0.044306397438049316,0.665334036202261,-0.5868131340362043,0.10342600519512149,0.44976010534534056
1729873842764202500,6.847202392578125,0.1693347543478012,0.060399532318115234,0.1359919160604477,0.6666257381439209,0.6865582466125488,-0.2902550995349884,-0.021606147289276123,-0.005360066890716553,-0.08598077297210693,0.6652930068991781,-0.5865145609009221,0.10427423966037896,0.45001432381432527
1729873842774232600,6.857232666015625,0.24313421547412872,-0.007073038257658482,0.149024099111557,0.6677231192588806,0.6850295662879944,-0.29134249687194824,0.04577791690826416,0.01853799819946289,-0.11953085660934448,0.6655502288471565,-0.5858676374946898,0.10529892703120824,0.45023793797559647
1729873842784263700,6.867263671875,0.39223712682724,-0.19758039712905884,0.1580575406551361,0.6685495972633362,0.6830386519432068,-0.294108510017395,0.1191701889038086,0.003561079502105713,-0.11281278729438782,0.6661419912586886,-0.5845324528255276,0.10614873246507778,0.4508982573170725
1729873842794293800,6.877293701171875,0.5018322467803955,-0.36529091000556946,0.12523886561393738,0.6685914397239685,0.6807752251625061,-0.29921698570251465,0.16551506519317627,-0.0710034966468811,-0.17969530820846558,0.6673221975917928,-0.5822653403238235,0.10657664438095558,0.45198424718324137
1729873842804324600,6.88732470703125,0.6794951558113098,-0.3761241137981415,0.13606329262256622,0.6683798432350159,0.6781067252159119,-0.3056793510913849,0.18652445077896118,-0.07240903377532959,-0.27523791790008545,0.6689158685158628,-0.5793970440908345,0.10704850824737729,0.45320124701040154
1729873842814354400,6.8973544921875,0.9027749300003052,-0.5306442975997925,0.12276797741651535,0.6678888201713562,0.674744188785553,-0.3140779733657837,0.18580996990203857,-0.0606541633605957,-0.23212558031082153,0.6711735152487616,-0.575629507666493,0.10775749464505546,0.45449449600905395
