time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1728404106171413200,0.784413330078125,-1.8148528337478638,-0.9233812093734741,0.8477976322174072,0.6038374304771423,0.7739866375923157,0.1905907690525055,0.011427462100982666,0.14236456155776978,-0.0141533762216568,0.5037100763367287,-0.7715423276200318,0.00422151071644204,0.3885623301712735
1728404106181444000,0.794444091796875,-1.9405615329742432,-0.9374831318855286,0.7198817133903503,0.6116656064987183,0.7655837535858154,0.19936630129814148,-0.0029161572456359863,0.12815403938293457,0.05704236030578613,0.4949386290149734,-0.7743911421778661,0.001228510098318144,0.39414804810369486
1728404106191474200,0.80447412109375,-1.9850963354110718,-0.922974169254303,0.7406317591667175,0.6191165447235107,0.7570562958717346,0.20871154963970184,-0.023428618907928467,0.1193627119064331,0.12251102924346924,0.4858038717718332,-0.7774002163334693,-0.0021627591716011133,0.3995483054551268
1728404106201505300,0.81450537109375,-1.818500280380249,-0.899969220161438,0.7754262089729309,0.6268113851547241,0.748226523399353,0.21740375459194183,-0.010508835315704346,0.12274503707885742,0.13922461867332458,0.4768042540456875,-0.7801758852214886,-0.00524081904064087,0.40491449289590514
1728404106211536100,0.8245361328125,-1.71417236328125,-0.8684513568878174,0.7474153637886047,0.63448166847229,0.7394803166389465,0.2249484658241272,-0.003774881362915039,0.10448324680328369,0.07119417190551758,0.4683133102874343,-0.7825671225259172,-0.007932974006878106,0.410132187618375
1728404106221566200,0.834566162109375,-1.6284782886505127,-0.8404626250267029,0.6984014511108398,0.6417697072029114,0.7310312390327454,0.23178701102733612,-0.022125422954559326,0.08993738889694214,0.02042558789253235,0.46021188472411695,-0.7847179219063143,-0.010549401664980895,0.41510433100819794
1728404106231597300,0.844597412109375,-1.4850318431854248,-0.7733718156814575,0.6781063079833984,0.6486763954162598,0.7229027152061462,0.23797132074832916,-0.03734833002090454,0.10850280523300171,0.01918502151966095,0.4525620728299125,-0.7866495297040407,-0.012968262228538264,0.41976397178077157
1728404106241628200,0.854628173828125,-1.309059500694275,-0.7082157135009766,0.680225670337677,0.6553674340248108,0.7150990962982178,0.24316023290157318,-0.023958683013916016,0.14123940467834473,-0.025569915771484375,0.44557478488905833,-0.7882627107534947,-0.014900201469362566,0.4241262071592389
1728404106251658200,0.864658203125,-1.2141752243041992,-0.6568785309791565,0.6680174469947815,0.6618821024894714,0.7075200080871582,0.24764378368854523,-0.00573885440826416,0.14485114812850952,-0.06638467311859131,0.43908969657374963,-0.7896532671927907,-0.01641978186045573,0.428226950129852
1728404106261689000,0.874689208984375,-1.1750059127807617,-0.6385466456413269,0.6389450430870056,0.6681178212165833,0.7001669406890869,0.251763254404068,0.003223121166229248,0.12838518619537354,-0.05992975831031799,0.4328964900183386,-0.7909264035147694,-0.017806139563068465,0.432109899238178
1728404106271720200,0.88472021484375,-1.2201460599899292,-0.6423473954200745,0.6043476462364197,0.6741043329238892,0.6929553747177124,0.2557269334793091,0.009245336055755615,0.09668689966201782,-0.024846196174621582,0.42677157644932967,-0.7921432403766118,-0.019301687990922373,0.435892868683619
1728404106281750300,0.894750244140625,-1.4451829195022583,-0.7032656073570251,0.5673108100891113,0.6799158453941345,0.6855066418647766,0.2603750228881836,0.01911979913711548,0.06810963153839111,-0.014647483825683594,0.4201018443364176,-0.7935568868328631,-0.02133008232984733,0.4396896383963956
1728404106291781000,0.904781005859375,-1.5071996450424194,-0.6170497536659241,0.5143511891365051,0.6853154301643372,0.6778755187988281,0.266134649515152,0.03235125541687012,0.0522269606590271,-0.00559079647064209,0.41290089509725025,-0.7952985936653397,-0.023821629618458243,0.4432218097748393
1728404106301812200,0.914812255859375,-1.4095168113708496,-0.5438613295555115,0.500082790851593,0.690342903137207,0.6704584360122681,0.27186843752861023,0.04226219654083252,0.03635925054550171,-0.02339431643486023,0.40589159583936346,-0.7970222931159311,-0.02626174996393045,0.4464503522977509
1728404106311842300,0.92484228515625,-1.3634870052337646,-0.6072800755500793,0.49922603368759155,0.6952589154243469,0.6631563901901245,0.2771987020969391,0.04444164037704468,0.04787278175354004,-0.024177372455596924,0.39913815159265725,-0.7986150697059816,-0.028518810674576286,0.4495437195353248
1728404106321873200,0.934873046875,-1.219061017036438,-0.6507412791252136,0.5162412524223328,0.7003675103187561,0.6559509038925171,0.2814497947692871,0.06110715866088867,0.09902346134185791,-0.01109457015991211,0.39266045365945274,-0.7998642257706,-0.030693905012192116,0.4528718971447665
1728404106331904300,0.944904296875,-1.0784488916397095,-0.5906283259391785,0.4945785403251648,0.7055051922798157,0.6491451263427734,0.2843824326992035,0.08270293474197388,0.12784767150878906,-0.02075633406639099,0.38684916385658924,-0.8007098619746932,-0.03247975490573927,0.45624187718212994
1728404106341934000,0.95493408203125,-1.2053061723709106,-0.5530375242233276,0.4172065556049347,0.7100979685783386,0.6426650285720825,0.2876504063606262,0.06668126583099365,0.10687720775604248,-0.039542436599731445,0.3811891120044947,-0.8016537239886286,-0.034300198464438374,0.45920555038478555
1728404106351965200,0.964965087890625,-1.1724032163619995,-0.6738283038139343,0.2878917157649994,0.7141549587249756,0.6365340948104858,0.2912164330482483,0.007555246353149414,0.04965364933013916,0.035260558128356934,0.3753123929027863,-0.8026527036923307,-0.03683555364547897,0.4620956587939316
1728404106361996300,0.974996337890625,-0.6988089084625244,-0.7225343585014343,0.20408174395561218,0.7177547812461853,0.6320780515670776,0.292071133852005,-0.022289633750915527,-0.003980517387390137,0.08051800727844238,0.37083527657015825,-0.8027967616534627,-0.03940713864943203,0.4652372345840256
1728404106372026000,0.985026123046875,-0.44792962074279785,-0.6385276317596436,0.2682631313800812,0.72123783826828,0.6287486553192139,0.29067403078079224,-0.008072495460510254,0.04741412401199341,-0.12401744723320007,0.3678999642897308,-0.8022801325693052,-0.04103172000959075,0.46830836303958995
1728404106382057200,0.99505712890625,-0.20726612210273743,-0.5480027794837952,0.288750559091568,0.7247459292411804,0.6257176995277405,0.28847989439964294,0.02220231294631958,0.23319947719573975,-0.19592013955116272,0.3657780473523166,-0.8015594562247783,-0.04174191119043066,0.4711331481191905
1728404106392087300,1.00508740234375,-0.004835192114114761,-0.6575166583061218,0.20749405026435852,0.7280615568161011,0.6235798597335815,0.2847360670566559,0.0205346941947937,0.3186503052711487,-0.120169997215271,0.36467242751700907,-0.8003765427981802,-0.04201688549668851,0.47396836786771057
1728404106402118100,1.0151181640625,0.0881647914648056,-0.6043937802314758,0.10817864537239075,0.7308520078659058,0.6225302815437317,0.27984142303466797,0.010343670845031738,0.23333507776260376,-0.09676650166511536,0.3642563832893742,-0.7988179887310575,-0.04255034241070621,0.47686112038730594
1728404106412149200,1.025149169921875,0.5962079763412476,-0.539251983165741,0.1622842252254486,0.7332599759101868,0.6224462389945984,0.27366119623184204,0.015534579753875732,0.12888121604919434,-0.07779932022094727,0.36511151376220086,-0.7968962467499285,-0.04227248287825411,0.4794402933319402
1728404106422179300,1.035179443359375,0.8996991515159607,-0.4856971502304077,0.2080804705619812,0.7358388304710388,0.6231643557548523,0.26496732234954834,0.04300040006637573,0.1012466549873352,-0.14204248785972595,0.3676802309984343,-0.7942533673485799,-0.04056175473823259,0.48200382263187447
1728404106432210200,1.045210205078125,0.9249996542930603,-0.42033857107162476,0.19512127339839935,0.738326370716095,0.6240141987800598,0.25589147210121155,0.04917973279953003,0.1371551752090454,-0.15814363956451416,0.3706927650760264,-0.7914989898762832,-0.03840678711587571,0.4843977327783636
1728404106442241300,1.0552412109375,0.8461357355117798,-0.3605937659740448,0.26628467440605164,0.7406789660453796,0.6246498823165894,0.24740085005760193,0.01778966188430786,0.16995149850845337,-0.05814613401889801,0.3736715658210821,-0.788924937183065,-0.03602591590523466,0.48648651495688083
1728404106452271000,1.06527099609375,0.6517786979675293,-0.23265357315540314,0.336154043674469,0.7433769106864929,0.6241326332092285,0.24051862955093384,-0.022093892097473145,0.11904662847518921,-0.04450428485870361,0.3757569188172392,-0.7868491005781527,-0.03358288147922959,0.48841316878588303
